user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
전정국,4,2019년 7월 27일,no_answer,잘 쓰고 있어요! 오빠들 글도 많이 볼 수 있고 댓글 남기는 것도 볼 수 있어서 정말 좋아요! 근데 몇 가지는 개선해주셨으면 좋겠다는 생각이 들어서 리뷰 작성하고 가요! 1) 아티스트 댓글 모음 기능 알림을 실수로 지우면 영원히 못 봐요ㅠㅠㅠ 댓글 전부 내리면서 찾아야돼서 너무 힘들어요 2) 등업기능 간단한 등업퀴즈라도 좋으니까 등업 기능이 있었으면 좋겠어요 아무나 막 들어오니까 이상한 글들이 많아요 할 수 있으시다면 공카처럼 제대로 앨범/스밍 인증+등업퀴즈 형식으로 부탁드립니다! 아티스트가 이상한 글 볼까봐 너무 걱정돼요ㅠㅠ 3)...전체 리뷰,잘 쓰고 있어요! 오빠들 글도 많이 볼 수 있고 댓글 남기는 것도 볼 수 있어서 정말 좋아요! 근데 몇 가지는 개선해주셨으면 좋겠다는 생각이 들어서 리뷰 작성하고 가요! 1) 아티스트 댓글 모음 기능 알림을 실수로 지우면 영원히 못 봐요ㅠㅠㅠ 댓글 전부 내리면서 찾아야돼서 너무 힘들어요 2) 등업기능 간단한 등업퀴즈라도 좋으니까 등업 기능이 있었으면 좋겠어요 아무나 막 들어오니까 이상한 글들이 많아요 할 수 있으시다면 공카처럼 제대로 앨범/스밍 인증+등업퀴즈 형식으로 부탁드립니다! 아티스트가 이상한 글 볼까봐 너무 걱정돼요ㅠㅠ 3)공지 올라오면 안돼는 사진을 올린 사람을 정지시킨다 같은 공지를 올려주셨으면 좋겠어요ㅠㅠ 유출 금지된 사진인데 올려도 제재 방안이 없어요 항상 수고 많으십니다 좋은 앱 만들어주셔서 감사해요💜,no_answer
Lina Milsher,5,2019년 7월 27일,no_answer,"시원해, 고마워 ♡",no_specific_comment,no_answer
#예리니,3,2019년 7월 27일,no_answer,회원가입하는중인데 다음으로 안넘어가요,no_specific_comment,no_answer
태온,1,2019년 7월 27일,no_answer,아티스트 알림 꺼놓거나 켜놓을 수 있는 방법은 없나요 시도때도 없이 울려서 시끄럽습니다,no_specific_comment,no_answer
톡톡이슬,1,2019년 7월 27일,no_answer,님들아 이거 위버스 아이디랑 똑같해서 아미키트 사야지만 할 수 있는것같던데 빅히트가 이런걸 공짜로 만들어 주겠냐ㅡㅡ그리고 세부 정보 들어가보면 멤버쉽 가입된 사람만 할 수 있다잖아ㅡㅡ,no_specific_comment,no_answer
조서연,5,2019년 7월 27일,no_answer,완전 좋아요!,no_specific_comment,no_answer
이현진,5,2019년 7월 26일,no_answer,좋아요. 💖,no_specific_comment,no_answer
최애윤기,1,2019년 7월 26일,no_answer,회원가입할때 트윗 계정하면 연결할수 없다고하고 이메일로 하면 회원가입하라고 해서 하면 또 안됩니다.,no_specific_comment,no_answer
혜깅,3,2019년 7월 26일,no_answer,오류 왜이렇게 많이 나나요? 인터넷 상태 좋은데도 자꾸 네트워크 어쩌고 하면서 글도 안 올라가고 뭐 응원하기 이런 거 눌리지도 않네요.,no_specific_comment,no_answer
Shrin Min,5,2019년 7월 25일,no_answer,♡⁺◟(●˙▾˙●)◞⁺♡,no_specific_comment,no_answer
HYEWON CHOI,5,2019년 7월 25일,no_answer,좋아요,no_specific_comment,no_answer
세하,1,2019년 7월 25일,no_answer,이메일 인증을 했는데 계속 안 했다고 해요!!!!너무 불편해요!!,no_specific_comment,no_answer
아미{BTS},1,2019년 7월 25일,no_answer,이메일 전송이 안됩니다;;,no_specific_comment,no_answer
이다연,4,2019년 7월 25일,no_answer,다 좋은데 빅히트 소속사 아티스트 밖에 없네요.... 가능하다면 다른 소속사 아트스트도 넣어주세요,no_specific_comment,no_answer
예졜{아미},1,2019년 7월 24일,no_answer,완전 최악 별 1개 주기도 아까움 계정하나 만드는것도 안됨.아미여서 다운했더니 이메일 인증 하라고 하는데 눌러도 안됨 모임?,no_specific_comment,no_answer
Pleasure {:,5,2019년 7월 24일,no_answer,이 앱 정말 좋은거 같아요! 소통도 할 수 있고 늦덕도 함께 덕질 할 수 있어서 좋고! 이앱 진짜 추천해요:),no_specific_comment,no_answer
이하은,1,2019년 7월 24일,no_answer,저만 그런거 아니거같아서 얘기해요 처음에는 포스트도 잘 올려지고 했는데 어느 순간 갑자기 포스트는 완료됬다고 하는데 제 글이나 사진이 다른사람들 한테는 안보이더라고요..그래서 폰도 다시 껐다가 켜보고 위버스 앱도 지웠다고 다시 깔아도 안되요.. 탈퇴하고 다시 가입해야 겨우겨우 되고 그러다가 또 안되네요 계속 오류나는거 같더라고요 이 부분 좀 고쳐주세요 제발,no_specific_comment,no_answer
은,5,2019년 7월 24일,no_answer,방탄이 믿는 빅히트를 믿습니다. 이번 위버스를 통해서 새로운 변화와 진화된 모습을 보여줄 지 기대되요!,no_specific_comment,no_answer
방탄최고,3,2019년 7월 24일,no_answer,모든게 괜찮은데 7월 24일 위버스 들어가려는데 자꾸 설정 그림만 뜨네요 업데이트 중인건가요? 볼 수도 없고 너무 괴롭네요..,no_specific_comment,no_answer
young sun Lee,5,2019년 7월 24일,no_answer,좋아요,no_specific_comment,no_answer
홍수영,1,2019년 7월 24일,no_answer,갤럭시폰인데 앱 깔고 열려고 하면 We're currently down for maintenance라고 뜨고 태블릿에서 다운받아도 똑같애요.. 빨리 해보고 싶은뎅ㅜㅜ 어서 오류좀 해결해주세용!!^^,no_specific_comment,no_answer
킴다,1,2019년 7월 24일,no_answer,현재시간 저녁 6시 4분입니다. 지금 위버스 점검 중이라 안 되는건가요?,no_specific_comment,no_answer
Kyung Eun Yu,4,2019년 7월 24일,no_answer,저는 오늘 처음으로 위버스를 깔고 사용한 이용자입니다. 위버스를 잘 이용하고 있었는데 갑자기 아까부터 위버스를 실행하면 다운됐다는 메세지만 뜨고 실행이 되지않습니다.,no_specific_comment,no_answer
뭐드라,1,2019년 7월 24일,no_answer,접속이 안되네요? 업댓후 이상하길래 앱삭제후 깔았는데도 에러창이 그대로나옵니다ㄷㄷ 개선해주세요,no_specific_comment,no_answer
J KIM,3,2019년 7월 24일,no_answer,업데이트하고 들어가질 못해요ㅠ,no_specific_comment,no_answer
방탄사랑,5,2019년 7월 24일,no_answer,좋아요,no_specific_comment,no_answer
Rosa로사,3,2019년 7월 24일,no_answer,현재 업데이트하고 지우고 다시 깔고해도 앱이 실행이 안되네요,no_specific_comment,no_answer
김보현,5,2019년 7월 24일,no_answer,앱을 들어가는데 안되요ㅠㅠ,no_specific_comment,no_answer
방탄소년단 forever,3,2019년 7월 24일,no_answer,위버스 로그인하면 인증번호가 안 와요.,no_specific_comment,no_answer
nn. euphoria,5,2019년 7월 24일,no_answer,aplikasi yg bagus,no_specific_comment,no_answer
은하수,3,2019년 7월 24일,no_answer,"커뮤니티 장 관리에 조금 더 신경써주셨으면 좋겠습니다. 그동안 여럿 아미 분들의 주의해달라는 글에 저는 그런 주의를 어기는 분들을 몇몇 보지 못했기에 별 신경안쓰고있었고, 위버스가 생긴지 채 한달도 안된지라 과도기리라 생각했는데요. 어느정도 내규성이 있어야할것 같은 시점인 것 같아서 말씀 드립니다. 누구나 아무나 다 이곳에 와서 가입하고 글을 올리는 최대 장점이, 최대 단점으로도 전락하는 것을 보고 말았습니다. 어그로 안티팬들이 팬인냥 쳐들어와서 안티짓거리하고,아티스트 농락하는 영상링크 걸어두고, 등등... 가관도 아니더군요 ㅠ 블...전체 리뷰","커뮤니티 장 관리에 조금 더 신경써주셨으면 좋겠습니다. 그동안 여럿 아미 분들의 주의해달라는 글에 저는 그런 주의를 어기는 분들을 몇몇 보지 못했기에 별 신경안쓰고있었고, 위버스가 생긴지 채 한달도 안된지라 과도기리라 생각했는데요. 어느정도 내규성이 있어야할것 같은 시점인 것 같아서 말씀 드립니다. 누구나 아무나 다 이곳에 와서 가입하고 글을 올리는 최대 장점이, 최대 단점으로도 전락하는 것을 보고 말았습니다. 어그로 안티팬들이 팬인냥 쳐들어와서 안티짓거리하고,아티스트 농락하는 영상링크 걸어두고, 등등... 가관도 아니더군요 ㅠ 블라인드라는 어쩌면 가장 좋은 방편이 있다고 할 수 있지만, 그건 한두번의 번거로운 시간낭비의 클릭과 동시에 기분좋게 들어왔다가 눈쌀 지푸리고 다시 돌아가는 모습이 너무 좋지 않습니다. 위버스가 좀 더 깨끗하게 돌아가게 하는는 건 어떨지요! 심각성을 보았기에 재차 말씀드립니다 ! 위버스 관리체계에 조금 더 신경써주세요",no_answer
은방울꽃꽃말처럼,1,2019년 7월 24일,no_answer,업데이트가안되서 지우고다시 깔려고하니 여전히 다운로드 준비중으로아무것도안되는데 어떡해야하나요?,no_specific_comment,no_answer
보라해,5,2019년 7월 24일,no_answer,이앱은글로대화를할수있고사진을볼수있어요 좋아요,no_specific_comment,no_answer
이수영,2,2019년 7월 24일,no_answer,알림이 안 와요,no_specific_comment,no_answer
뷔티나끄,5,2019년 7월 24일,no_answer,ㅠㅠㅠ 방탄사랑해,no_specific_comment,no_answer
7개,3,2019년 7월 24일,no_answer,알람 설정했지만 안 와서 다시 까는 중이에요,no_specific_comment,no_answer
도해빼앰,1,2019년 7월 24일,no_answer,이메일 인증 부터 안되고.. 어떻게 해야하죠??,no_specific_comment,no_answer
naive ce,3,2019년 7월 23일,no_answer,서버 증설해주세여 아티스트가 오면 서버가 불안불안합니다 증설해주시면 별이 5개! +서버 증설 언제 해주시나여,no_specific_comment,no_answer
시크릿게이 케어,4,2019년 7월 23일,no_answer,몇몇 눈꼴시려운 팬픽들 관심받으려고 하는 엽사들 블라인드 안하고 좋은글들 블라인드 시키는것만 빼면 꽤 괜찮음 그리고 3일동안 스토리 안올렸다고 알림 오는 기능 없애주세용,no_specific_comment,no_answer
태라,4,2019년 7월 23일,no_answer,대화를 할수있고 소통하는건 좋은데 아미 멤버쉽에있는 오빠들 사진이 다운이 안되요.,no_specific_comment,no_answer
줄짱,1,2019년 7월 23일,no_answer,이메일 인증요청했는데 계속기다렸는데 안돼서 다시 재전송 눌려도 안돼고있어요. 지금도 어떻게 해야돼는지 모르겠어요.,no_specific_comment,no_answer
유도연,1,2019년 7월 23일,no_answer,비밀번호설정하기 다음이 안눌러지네요. 어떨때는 되고 어떨때는 안되는건가요? 제발 가입좀 하게해주세요;,no_specific_comment,no_answer
믽,3,2019년 7월 23일,no_answer,다른건 다 좋은데요 알림설정을 다 켜 놓았는데도 아티스트가 포스트 올렸을때나 댓글 달았을때 알림이 안떠요,no_specific_comment,no_answer
황단아,4,2019년 7월 22일,no_answer,"멤버십 이름 순서가 어떤게 올바른건지 확인조차 어렵게해놓고 변경후 책임은 본인에게 있다니요? 예시라도 보여주던지 올바른 양식을 공지해서 확인이 가능해야 변경신청을 하든말든 할 것 아닙니까. 저는 개인정보 적으면서 분명히 이름 성 외국식순서네, 하고 여러번 확인하고 적었고 가입한이후에도 따로 확인가능한 방법이 없길래 멤버십카드에 이름 순서가 '아미 김' 으로 되어있어도 글로벌이니까 그런가보다 생각했습니다. 손댄적 없는 내 정보에는 성: 김, 이름:아미 로 잘되어있는데 멤버십 카드에는 '아미 김' 으로 적혀있습니다. 제가 제대로 되있는...전체 리뷰","멤버십 이름 순서가 어떤게 올바른건지 확인조차 어렵게해놓고 변경후 책임은 본인에게 있다니요? 예시라도 보여주던지 올바른 양식을 공지해서 확인이 가능해야 변경신청을 하든말든 할 것 아닙니까. 저는 개인정보 적으면서 분명히 이름 성 외국식순서네, 하고 여러번 확인하고 적었고 가입한이후에도 따로 확인가능한 방법이 없길래 멤버십카드에 이름 순서가 '아미 김' 으로 되어있어도 글로벌이니까 그런가보다 생각했습니다. 손댄적 없는 내 정보에는 성: 김, 이름:아미 로 잘되어있는데 멤버십 카드에는 '아미 김' 으로 적혀있습니다. 제가 제대로 되있는건지 아닌지 확인불가하니, 신청받기 전에 앱 내에서 올바른 형식부터 공지해주시면 좋겠네요 왜 이걸 위해서 다른커뮤에 가입하고 제대로 나오지도 않는 정보 서칭하면서 스트레스를 받아야하나요? 팬이라면 당연히 불편함 감수하고 스트레스 받아야한다면 그냥 환불받겠습니다.",no_answer
워너블아미에비뉴,5,2019년 7월 22일,no_answer,체고야 최고,no_specific_comment,no_answer
토끼꾸꾸,4,2019년 7월 22일,no_answer,프로필 하트사진 바꿀 수 있는 기능 없나요....? 바꿀 수 있는줄도 모르고 그냥 가입했는데 못바꿔서 아쉬워요 더 이쁜 프로필 하트사진도 많은데ㅠㅠㅠ바꿀 수 있게 해주세요ㅜㅠㅠㅜ,no_specific_comment,no_answer
나 는나,5,2019년 7월 21일,no_answer,로그인을 할려고 해도 계속 안되네요 별한개도 아까울 정도 입니다,no_specific_comment,no_answer
연지,2,2019년 7월 21일,no_answer,이메일 인증이 안되요ㅠㅠㅠ 인증 버튼은 있는데 실행이 안되네요ㅠㅠㅠ,no_specific_comment,no_answer
달토끼,1,2019년 7월 21일,no_answer,앱을 깔았는데도 계정 로그인이 안되네요ㅠㅠ 제가 잘 몰라서 그런건지 앱에 이상이 생긴건지ㅠㅠ 어떻게 하는지 자세한 설명이나 예시가 있으면 좋겠네요.,no_specific_comment,no_answer
규온,1,2019년 7월 21일,no_answer,이메일을 제대로 쳤는데도 불구하고 회원가입 부터 안 돼네요. 솔직히 이런 평가 많은데 답변이라도 해주셔야 하는거 아닌가요?,no_specific_comment,no_answer
김서라,3,2019년 7월 21일,no_answer,요즘 너무 느려졌어요ㅠㅠ 사용자가 많아서 그렇겠지만 좀 더 원활해졌으면 좋겠습니다,no_specific_comment,no_answer
탐려,5,2019년 7월 21일,no_answer,알람 늦게 오는 이유 좀...서버 관리 좀...정신차려 위버스 왜 이래 컨디션 조절 알아서 모태?,no_specific_comment,no_answer
김현비,1,2019년 7월 21일,no_answer,"사실 하루에 업무시간빼면 거의 자기전까지 위버스 사용하는 유저인데 너무 재밌고 다 좋은데, 어느순간부터 글을 써도 아무 반응도 안오고 제한을 받고 있는 것 같은데 저한테는 따로 아무 공지도 안해주고 하루정도 있다가 다시 응원이나 댓글이 달립니다. 그전까지는 아무 응원도 댓글도 없어요. 그 어떤 글들을 써대도 말이죠. 블라인드 처리를 받은 것 도 아니고 블라인드 처리당할 만한 일 자체도 안했습니다. 위반한게 없는데 요즘 몇번씩 저러네요. 반응이 안좋은 글을 쓴거 아니냐고 할 지 모르겠지만 제제 받은 것 같은 기간이 풀리고나서 같은 게...전체 리뷰","사실 하루에 업무시간빼면 거의 자기전까지 위버스 사용하는 유저인데 너무 재밌고 다 좋은데, 어느순간부터 글을 써도 아무 반응도 안오고 제한을 받고 있는 것 같은데 저한테는 따로 아무 공지도 안해주고 하루정도 있다가 다시 응원이나 댓글이 달립니다. 그전까지는 아무 응원도 댓글도 없어요. 그 어떤 글들을 써대도 말이죠. 블라인드 처리를 받은 것 도 아니고 블라인드 처리당할 만한 일 자체도 안했습니다. 위반한게 없는데 요즘 몇번씩 저러네요. 반응이 안좋은 글을 쓴거 아니냐고 할 지 모르겠지만 제제 받은 것 같은 기간이 풀리고나서 같은 게시글을 올리면 엄청난 응원이 와요. 무슨 이유로 이렇게 제제를 받습니다 하는 말 따위 없이 포스팅은 됐다고 하고 아무 반응도 없고 이와같은 문제로 고객센터에 문의글 남겨놔도 일주일 정도 아무런 답변도 없네요. 오류인건지 아니면 무슨 사유가 있어서 그런건지 확실히 해주세요. 아티스트가 와도 아무런 글도 못 쓰고 짜증이 솟구치는게 하루이틀이 아니에요.",no_answer
