user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
김혜원,1,2017년 2월 12일,2017년 2월 13일,등록안됩니다,no_specific_comment,answer
오유림,1,2017년 2월 12일,2017년 2월 13일,처음에할때 로그인하라고되있던데 회원가입을해야지 될것같은데 회원가입을어떻게하는건가요?,no_specific_comment,answer
Google 사용자,4,2017년 2월 12일,2017년 2월 13일,프로그램등록어케해여??,no_specific_comment,answer
몽크크크킄,1,2017년 2월 12일,2017년 2월 13일,제가 이걸 지금 깔았는데 등록 로그인을 어떻게 하는지 모르겠어용 좀 알려주세용 로그인은 어떻게 만들어용 답변 부탁으려용,no_specific_comment,answer
올줄 shop[워너원 굿즈 판매계],2,2017년 2월 4일,2017년 2월 6일,수강생이아닌데..,no_specific_comment,answer
Google 사용자,4,2017년 2월 2일,2017년 2월 3일,좋은거같은데 이거 회원가입 어떡해 해요? 홈페이지 들어갓는데도 머해야될지 모르겟어요 pc버전으러 해야하나요??,no_specific_comment,answer
렙엘럽[뿌리뺘류],5,2017년 1월 25일,2017년 1월 26일,다노언니 영상 잘 보구 있구여!  앱이 잇어서 간편하네여!♡,no_specific_comment,answer
잉당,1,2017년 1월 14일,2017년 1월 16일,아직 안해봐서 모르겠는데 어떻게 등록해요?  아무리 찾아도 등록하는곳이 없는데요?,no_specific_comment,answer
삼겹살먹고싶다,5,2017년 1월 13일,2017년 1월 16일,회원가입 어떻게해요?,no_specific_comment,answer
754 thist,3,2017년 1월 12일,2017년 1월 13일,어떻게 가입하죠?로그인밖에 없는데..,no_specific_comment,answer
Neplit E,5,2017년 1월 9일,2017년 1월 10일,"의지력이 부족해서 다이어트는 항상 작심삼일조차 못할때도 많았는데, 코치님이 관리해주시니까 좀 더 신경써서 먹게되고 미션성공을 위해 운동도 꼬박꼬박하게 되서 좋아요ㅎ",no_specific_comment,answer
Dooo L,5,2017년 1월 9일,2017년 1월 10일,열심히 하고있어요,no_specific_comment,answer
Google 사용자,5,2017년 1월 9일,2017년 1월 10일,다이어트 일주일 차인뎅 미션 클리어 하는 재미로 하고 있어요~코치님이 식단 보고 부족한 영양소 알려 주셔서 좋아요~ 혼자하면  이리 못 할거예요~,no_specific_comment,answer
Emily Woo,5,2017년 1월 9일,2017년 1월 10일,필요한 운동들을 매일 할수 있게 도와줍니다^-&,no_specific_comment,answer
Yeongseon Ji,5,2017년 1월 9일,2017년 1월 10일,최고,no_specific_comment,answer
장유진,5,2017년 1월 9일,2017년 1월 10일,마이다노하면서 제일 좋은점은 습관을 바르게 개선할수 있다는 것이다 다이어트는 평생이니까! 다노 사랑해요♡,no_specific_comment,answer
강나현,5,2017년 1월 9일,2017년 1월 10일,쵝오예오,no_specific_comment,answer
박새롬,5,2017년 1월 9일,2017년 1월 10일,"귀찮을수있는 식단일기도,  홈트도 재미있네요~",no_specific_comment,answer
김현미,5,2017년 1월 9일,2017년 1월 10일,정해진 시간에 하는 것이 아니다보니 편하게 집중하며 할 수 있어서 좋습니다.,no_specific_comment,answer
이나라,5,2017년 1월 9일,2017년 1월 10일,의지박약도 이끌어주는 친절한프로그램,no_specific_comment,answer
박인해,5,2017년 1월 9일,2017년 1월 10일,"코치님께 물어보고 싶은것도 그때그때마다 물어볼 수 있고, 누가 코치해준다는 것에라도 의미를 부여해서 운동하고자 하는 의욕을 불태우게 되는거같아요^^ 동작 설명해주는 동영상으로 찬찬히 볼 수 있어서 초보이신분들께 아주 도움이 되는거같아요^^ 게다가 한국어로 말해주시니 이해가 더 빠르고 좋아요^^ 혼자서 집에서 조용히 하고싶어하시는 분들께 추천해드림다😀",no_specific_comment,answer
김예지,5,2017년 1월 9일,2017년 1월 10일,유료이지만 돈이 아깝지 않아요 진짜 열심히 따라하다보면 이번 여름엔 비키니 어렵지 않아요ㅋ,no_specific_comment,answer
김지현,5,2017년 1월 9일,2017년 1월 10일,다노는 사랑이에요 정말..특히 저같은 워킹맘들에겐 최고의 운동프로그램이에용^^ 퇴근후 육아와 살림 때문에 외부운동기관 이용이 어려운 저에겐 정말 인생친구가 되었답니다! 프로그램은 가끔 오류가 나긴하지만 개선노력도 너무 잘해주셔서 좋더라구요^^,no_specific_comment,answer
Google 사용자,5,2017년 1월 9일,2017년 1월 10일,혼자하다보면 의지가 약해지는경우가 많은데 코치님이 응원해주셔서 도움이 많이되요. 운동도 오늘해내야하는 숙제같아서 꼭하게되더라구요&gt;&lt;,no_specific_comment,answer
타르타르,5,2017년 1월 9일,2017년 1월 10일,기대이상으로 프로그램이 탄탄하고 코치님과의 소통이 크나큰 도움과 격려가 되요~ 운동이 하기귀찮아도 할당량이 딱 정해져있고 채워야한다는 생각에 미루는 것도 좀 줄어든 것 같아요 매일매일이 부지런해진기분이예요ㅎㅎ,no_specific_comment,answer
nole nolja,5,2017년 1월 9일,2017년 1월 10일,다노 하다가 효과없다고 몇달 쉬었는데 그전에 저도 모르게 근육이 붙었었더라구요. 쉬면서 살이 말랑 말랑 해져서 알았거든요. 그래서 다노 다시 시작했어요.,no_specific_comment,answer
임미혜,5,2017년 1월 9일,2017년 1월 10일,혼자 운동못하는 의지박약에게 큰도움주는 다노언니,no_specific_comment,answer
최화영,5,2017년 1월 9일,2017년 1월 10일,운동부족 운동의지부족 인 사람들에게 필요합니다 ㅜㅠ,no_specific_comment,answer
우리집서열1위달래,5,2017년 1월 9일,2017년 1월 10일,의지박약인 다이어터는 도움마니됩니다,no_specific_comment,answer
맘뿌리,5,2017년 1월 9일,2017년 1월 10일,퍼스널트레이닝을 집에서도 할수있다니 최고에요,no_specific_comment,answer
Polar bear,5,2017년 1월 9일,2017년 1월 10일,혼자하면 작심삼일로 끝나는 경우가 많은데 매일 관리해주시니깐 오래 지속될 수 있는것 같아요!!,no_specific_comment,answer
Sujin Lee,5,2017년 1월 9일,2017년 1월 10일,매일매일 미션과 달성률이 보여서 좋아요!! 그리고 코치님이 계속 세심하게 체크해 주시니 어떤 방향으로 운동하고 먹어야 되는지도 잘 알수 있어서 만족스러워요,no_specific_comment,answer
Google 사용자,5,2017년 1월 9일,2017년 1월 10일,한달뒤나의모습이궁금함,no_specific_comment,answer
Ssunny Park,5,2017년 1월 9일,2016년 12월 8일,눈팅만 한달하다  시작하길  잘했어요.운동습관잡아주고 식습관까지 잡을수있으니  이것이야 말고 안밖으로 최고의 효과가  나타나네요.다노코치님 감사^^,no_specific_comment,answer
정윤희,5,2017년 1월 9일,2017년 1월 10일,"좋아요~다노는 다른사람들 노트나 자극글보고 내 스스로 다 조절해야하는데, 마이다노는 오로지 나만을 위한 프로그램을 짜주니 좋네요 궁금한점은 상담도 할수있고~좋습니당ㅎㅎ",no_specific_comment,answer
김민경,5,2017년 1월 9일,2017년 1월 10일,의지력이 부족해서 트레이너가 있는 이곳에 신청하게 됐어요.뱃살도 그렇지만 자세가 나쁜게 고민이었는데 운동 일주일만에 허리 똑바로 펴는 게 한결 편해졌어요.덕분에 자세교정이 어느 정도 됐구요. 다 마이다노 덕분이에요^^,no_specific_comment,answer
강봉남,5,2017년 1월 9일,2017년 1월 10일,운동이 짧은거아닌가 싶은데 30분운동이 완전힘이들어요 코치언니가 있어서 음식먹고플때 이야기하면 자제가 되고  비싸다고 느꼈는데 아직까지는 돈이 안아깝네요,no_specific_comment,answer
Google 사용자,5,2017년 1월 9일,2017년 1월 10일,너무 좋아요,no_specific_comment,answer
양양정문,4,2017년 1월 9일,2016년 12월 8일,코치님이 지켜보고 있으니 나태해진 몸과 마음이 긴장되서 좋아요,no_specific_comment,answer
송주희,5,2017년 1월 9일,2016년 12월 8일,정말 좋아요~,no_specific_comment,answer
정혜영,5,2017년 1월 9일,2017년 1월 10일,진정한다이어터라면 필수로 가지고있어야하는어플!,no_specific_comment,answer
배소영,5,2017년 1월 9일,2017년 1월 10일,규칙적인 식습관과 운동으로 건강하게 체중감량하고 있어요^^,no_specific_comment,answer
Google 사용자,3,2017년 1월 6일,2017년 1월 9일,로그인을 하고싶은데 로그인이 안되요,no_specific_comment,answer
김채은,5,2016년 12월 20일,2016년 12월 21일,가입을 어떻게 해야되는지 모르겠어요...ㅠㅠ,no_specific_comment,answer
김다은,4,2016년 12월 20일,2016년 12월 21일,너무하고싶은데가입을우찌하는지..,no_specific_comment,answer
김슬기,5,2016년 12월 5일,2016년 12월 8일,피드백 받고 매일 동기부여해줘서 좋아요,no_specific_comment,answer
이연주,5,2016년 12월 5일,2016년 8월 9일,굿굿,no_specific_comment,answer
Google 사용자,5,2016년 12월 5일,2016년 12월 8일,살도 빠지지만 그것보다도 몸매교정과 바디라인 잡는 데는 진짜 효과짱이에요ㅎㅎ 안쓰던 근육들 쓰게되고 좋은 운동법 많이 알게되어서 감사해요♡,no_specific_comment,answer
Google 사용자,5,2016년 12월 5일,2016년 12월 8일,넘좋아용,no_specific_comment,answer
q tn,5,2016년 12월 5일,2016년 12월 8일,좋아요!!,no_specific_comment,answer
여최예진,5,2016년 12월 5일,2016년 12월 8일,해보세요!,no_specific_comment,answer
윤영이,5,2016년 12월 5일,2016년 12월 8일,습관만들기에 최고!!,no_specific_comment,answer
Erika Coco,5,2016년 12월 5일,2016년 12월 8일,친절하고 깨알같은 코치님의 팁과 격려로 일마치고나서  운동하는게 즐거운일이 됐어요. 솔직히 혼자 하려다보면 힘들지만 주마다 내자신을 다시 돌아보기에 좋고 재미난 게임 하는 기분도 드네요.ㅡ 쿠폰 받을때마다 짜릿..ㅋㅋㅋ,no_specific_comment,answer
호로롱,5,2016년 12월 5일,2016년 12월 8일,혼자서 못하고 옆에서 도와줘야하는데 1:1pt는 너무 부담된다 하시는 분들은 마이다노 강추 !!!!♡,no_specific_comment,answer
이유정,5,2016년 12월 5일,2016년 12월 8일,죠아용,no_specific_comment,answer
Google 사용자,5,2016년 12월 5일,2016년 12월 8일,정말 많은  도움이 됩니다! 코치님도 따로 배정되어 신경도 많이 써주시고 너무좋아요!,no_specific_comment,answer
Google 사용자,5,2016년 12월 5일,2016년 12월 8일,매일 정해진 미션들이 있고 확인을 해주시는 코치님이 계시니 운동이나 식습관에 더욱 신경을 쓰게 됩니다~ 꾸준히 하게 된다면 습관으로 자리잡을것 같아요 추천합니다~!,no_specific_comment,answer
최진아,5,2016년 12월 5일,2016년 12월 8일,퀘스트수행하는느낌ㅎ지루하지않게건강한습관을만들어줘요!!!,no_specific_comment,answer
Google 사용자,5,2016년 12월 5일,2016년 12월 8일,"다이어트는 하고싶은데 의지가 약해서 집에만 오면 암것도 하고싶지않고, 헬스장도 PT는 넘 비싸고, 혼자 끊으면 헬스장 기부천사되기 십상인데, 집에서 운동을 할 수 있고, 식사일기를 통해 식단관리도 할 수 있고, 코치님이 채팅을 통해 몸 상태에 따라 코스 조정도 해주시고, 격려 조언 해주시니 정말 좋은 것 같아요! 꾸준히 해서 좋은 습관만들게용-♡",no_specific_comment,answer
김인영,5,2016년 12월 5일,2016년 12월 8일,저질체력인 저에게는 난이도 하 운동도 죽을것같아요 ㅜ.ㅜ 그래도 달력을 초록색으로 칠하는 재미에 힘 내 봅니다!!,no_specific_comment,answer
Google 사용자,5,2016년 12월 5일,2016년 12월 8일,꾸준히,no_specific_comment,answer
신화경,5,2016년 12월 5일,2016년 12월 8일,빈칸없이 다체우려고 노력하게되고 운동 매일매일 하게되요 은근 완료하는 경쟁도 생기네요,no_specific_comment,answer
가되고싶은미키미니BJ,4,2016년 12월 5일,2016년 12월 8일,회원가입어떻게해요,no_specific_comment,answer
유현정,4,2016년 12월 5일,2016년 12월 8일,집에서 운동하는데 좋아요,no_specific_comment,answer
jini park,5,2016년 12월 5일,2016년 12월 8일,내가 다이어트 중이라는 걸 끊임없이 생각하게 만들어요.. 하지만 칼로리 압박이나 이거 안돼 저거 안돼보다는 이게 조금 더 건강할거야라는 생각을 갖게 해줘요.. 짧은? 운동시간 일지라도 숨쉬기 운동만 하는것보다는 더 낫자나요? 다들 지금 자리에서 일어나 시작!!!,no_specific_comment,answer
이진영,5,2016년 12월 5일,2016년 12월 8일,최고에요~~,no_specific_comment,answer
이보라,5,2016년 12월 5일,2016년 12월 8일,코치님이 피드백도 해주시고 코스도 짜여져있어서 따라하기만 해도 쭉쭉빠짐,no_specific_comment,answer
moon.p romantic,5,2016년 12월 5일,2016년 12월 8일,다노랑 함께 건강한 습관만들기 열심히하고있어요~^^*,no_specific_comment,answer
문가은,2,2016년 12월 5일,2016년 12월 8일,가입 방법좀 알려주세요,no_specific_comment,answer
samdasu jeju,5,2016년 12월 5일,2016년 12월 8일,완전좋아요!,no_specific_comment,answer
이수지,5,2016년 12월 5일,2016년 12월 8일,좋아요,no_specific_comment,answer
이보람,5,2016년 12월 5일,2016년 12월 8일,생각보다 그렇게힘들지않고 편안히할수있어요.,no_specific_comment,answer
cocolony .C,5,2016년 12월 5일,2016년 12월 8일,물론 키로수가 중요한건아니지만 일주일지났는데 1키로 빠짐요 ㅎㅎ 감사합니다~,no_specific_comment,answer
김라영,5,2016년 12월 5일,2016년 12월 8일,믿고 따라할수있는 정말 최고에요~~ 그동안 고민만하다 놓쳐버린게 후회되요^^,no_specific_comment,answer
김영은,1,2016년 11월 28일,2016년 11월 29일,좋은 앱을 찾았다고 생각했는데 가입을 할 수 없고 로그인하라고만  뜨네요 어떻게 가입을 할 수 있는 거죠?,no_specific_comment,answer
김임권,5,2016년 11월 22일,2016년 11월 23일,어디서 가입 신청하는거져?,no_specific_comment,answer
한국재난,5,2016년 11월 7일,2016년 11월 8일,엄청 좋아요,no_specific_comment,answer
J SB,5,2016년 11월 7일,2016년 11월 8일,좋아요~,no_specific_comment,answer
서우미,5,2016년 11월 7일,2016년 11월 8일,다노를 통해서 식습관도 서서히 변화하려고 노력하고 귀차니즘마져 날려버리는 홈웨이트닝!!하나씩 의식하며 습관부터  바꿔나갈수있게 도와줘서 넘 고마울뿐이어여~♡,no_specific_comment,answer
