user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
seh oh,1,2019년 3월 27일,2019년 5월 29일,오늘 처음 다운받고 회원가입하려는데 이미 있는 계정이라고 로그인하래서 로그인 누르면 회원정보가없다고 회원가입하라고하는.. 무한반복..ㅠㅠ 뭐죠?,no_specific_comment,answer
정인용,5,2019년 3월 27일,2019년 5월 29일,데이터 다운로드 중 문제가 발생했습니다. 라는 경고창이 뜹니다. 잘 사용하고 있었는데... 어떻게 해야 하나여?,no_specific_comment,answer
Y Arin,1,2019년 3월 27일,2019년 5월 29일,잘쓰고 있었는데 업데이트이후 어플이 안켜집니다 빠른시일내로 조취해주세요,no_specific_comment,answer
Google 사용자,1,2019년 3월 27일,2019년 5월 29일,다운로드 하루만에 데이터다운오류,no_specific_comment,answer
지창수,1,2019년 3월 27일,2019년 5월 29일,연금관련 업데이트후 데이타오류로 앱실행이 안됨,no_specific_comment,answer
권은경,1,2019년 3월 27일,2019년 5월 29일,잘 열리다가 갑자기 로그인도 안되더니 이제는 문제가 발생해서 열리지도 않네요.... 뭐가 문제일까요?? 삭제했다가 재다운을 받아도 똑같은데요....,no_specific_comment,answer
Google 사용자,1,2019년 3월 27일,2019년 5월 29일,장난함? 데이터 오류는 물론이고 버벅거려 짜증 폭발 직전.. 광고만 하면 뭐하나.. 시스템 자체가 에러인데,no_specific_comment,answer
JungHyun Kim,1,2019년 3월 27일,2019년 5월 29일,다운됨,no_specific_comment,answer
jinhui kim,1,2019년 3월 27일,2019년 5월 29일,안되요... 데이터 다운로드중 오류 지웠다 깔아도 안되,no_specific_comment,answer
Google 사용자,2,2019년 3월 27일,2019년 5월 29일,될땐 되고 안될땐 자꾸 꺼지고ㅠ 업데이트는물론다먹통..... 스트레스받는다ㅜ,no_specific_comment,answer
김채화,2,2019년 3월 27일,2019년 5월 29일,실행오류 후 열리지 않고 있어요,no_specific_comment,answer
이재혁,1,2019년 3월 27일,2019년 5월 29일,데이터오류가 발행하여 업데이트하였으나 실행풀가.실망이에요.,no_specific_comment,answer
김ᄅ은미,1,2019년 3월 27일,2019년 5월 29일,데이터 다운로드 오류라며 실행이 안되네요 왜 오류가 뜨는걸까요????,no_specific_comment,answer
JUJU,3,2019년 3월 26일,2019년 5월 29일,잘쓰고 있었는데 갑자기 안열리고 삭제도 제대로 안되서 재부팅하고 재설치도 잘 안되서 재부팅 각,no_specific_comment,answer
현다,5,2019년 3월 26일,2019년 5월 29일,카카오뱅크 연동은 언제 되나요,no_specific_comment,answer
민지민지,4,2019년 3월 26일,2019년 5월 29일,좋아요 보험사 조금더추가해주세여,no_specific_comment,answer
이재형,4,2019년 3월 26일,2019년 5월 29일,카카오뱅크도 연동되게해주세요~,no_specific_comment,answer
총총이,4,2019년 3월 26일,no_answer,db손해보험도 넣어주세요,no_specific_comment,no_answer
탱율,2,2019년 3월 26일,2019년 5월 29일,증권사 연동 왜 계속 오류나는지요.. 카카오뱅크도 빨리 연동됐음 좋겠네요. 빠른 피드백 부탁드려요,no_specific_comment,answer
정번영,4,2019년 3월 26일,2019년 5월 29일,문자연동 가능하게 해주세요...,no_specific_comment,answer
Google 사용자,1,2019년 3월 26일,2019년 5월 29일,가입할려고 하는데 분실폰이라고 계속 뜨네요 ㅠ,no_specific_comment,answer
쀼잉쀼잉,3,2019년 3월 26일,2019년 5월 29일,카드로 긁을때마다 문자로 날아서와서 긁은 금액만큼 차감이 되는데 카드결제일에 총카드값이 중복으로 마이너스 처리돼요.. 그래서 결과적으로 똑같은 금액이 두번 차감돼요..어떻게 해야 되나요?,no_specific_comment,answer
김대원,5,2019년 3월 26일,2019년 5월 29일,한번에 내 자산을 알수 있어 만족합니다,no_specific_comment,answer
melting choi,3,2019년 3월 26일,no_answer,삼성증권 연동이 범용 공인인증만 되는거 같은데 맞나요? 범용 쓸일이 없는데 연동하려고 만들자니 넘 아까워여 해결방법 없나요? ㅜㅜ 그리고 연금. 확인되는데 보니까 제일 많이 받을때 연금금액만 달랑 나와서 제가 넉넉한거같은 착각이 들어요 연금 사이트 들어가서 보니까 안그렇더라고요,no_specific_comment,no_answer
박충원,5,2019년 3월 26일,2019년 5월 29일,Good!!!,no_specific_comment,answer
Google 사용자,4,2019년 3월 26일,2019년 5월 29일,좋은데 보험사연동에서자꾸오류나서연동안되고있어요,no_specific_comment,answer
JB Hyun,4,2019년 3월 26일,2019년 5월 29일,한눈에 나의 경제를 본다는건 아주 큰 장점. 카뱅까지 연동되길 강력희망,no_specific_comment,answer
bh k,3,2019년 3월 25일,2019년 5월 29일,쓸만함,no_specific_comment,answer
정보라,5,2019년 3월 25일,2019년 5월 29일,너무잘쓰고있어요 내 자산이한눈에딱!,no_specific_comment,answer
wonil choo,5,2019년 3월 25일,2019년 5월 29일,제발 카뱅좀 해주세요,no_specific_comment,answer
진연주,5,2019년 3월 25일,no_answer,더치페이에 관한 사항을 추가해주셨으면 좋겠어요 더치페이때문에 지출항목이 과대기록..?되는게 아쉬워요ㅜㅜ,no_specific_comment,no_answer
박주영,3,2019년 3월 25일,no_answer,카드 및 대출잔액 조회가 안되네요,no_specific_comment,no_answer
윤성호,3,2019년 3월 25일,2019년 5월 29일,카카오뱅크는 언제 추가되나요...주거래통장겸 카드인데 너무아쉽네요..,no_specific_comment,answer
Google 사용자,3,2019년 3월 25일,no_answer,좋긴한데... 일단 연동 너어어무 오래걸려서 시대가 2019년인데... 넘늦는거아닌가요... 숨넘어가겠음.. 증권가 추가 많이 필요해보여요..SK증권도 추가해주세요. 저축은행도 연동 안되어있구.. 카뱅도 제발 하루빨리...ㅠㅠ,no_specific_comment,no_answer
김정태,4,2019년 3월 25일,no_answer,음 제가 여친과 데이트 통장을 만들어서 쓰고 있는데 개인통장과 데이트통장의 지출액과 지출패턴을 각각 알고 싶어서요. 결제카드 별로 지출액과 지출패턴을 보여주는 기능은 없을까요?,no_specific_comment,no_answer
eve beli,5,2019년 3월 25일,no_answer,여기에가입하는데꼭제3자에게정볼제공해야되나요?,no_specific_comment,no_answer
Google 사용자,4,2019년 3월 25일,no_answer,이모저모 다양한 방법과 루트로 자산 관리해줘요! 근디 갱신은 원할 때마다 되었으면 좋겠어요 생각보다 오래걸려서 신경쓰입니다,no_specific_comment,no_answer
DeepDip,5,2019년 3월 25일,no_answer,잘쓰고 있습니다. 그런데 처음에는 금액입력후 카테고리분류할때 같은 사용처 일괄적용 멘트가 나오더니 이제 나오지 않네요.. 이 기능 어떻게 사용가능한가요??,no_specific_comment,no_answer
오이멸치,5,2019년 3월 25일,no_answer,최고죠,no_specific_comment,no_answer
Google 사용자,4,2019년 3월 25일,no_answer,은행업무를직접안해도돼니좋아요,no_specific_comment,no_answer
Jason,5,2019년 3월 25일,no_answer,내가 핸드폰에 단 5개의 어플만 남겨놔야한다면 바로 이 어플도 그중 하나! 인생 어플 뱅크샐러드! 광고아님. 좋은걸 어떡함?,no_specific_comment,no_answer
Google 사용자,5,2019년 3월 25일,2019년 5월 29일,너무좋습니당. 근데 카뱅은 연동안되는게아쉽네여..그것만좀하면좋을텐데.,no_specific_comment,answer
23 1,5,2019년 3월 25일,2019년 5월 29일,카카오뱅크 연동 빨리 해주세요. 현기증 날 것 같아요.,no_specific_comment,answer
Google 사용자,5,2019년 3월 25일,no_answer,좋네요,no_specific_comment,no_answer
이신영,3,2019년 3월 25일,no_answer,정말 너무너무 다 좋아요! 자산 숨기는 기능 덕분에 지출계획 잡는것도 편하고 실시간 확인도 할 수 있는 점이 너무 좋습니다! 다만 자산 업데이트에 걸리는 시간이 조금 긴 편인 것 같아서 아쉽습니다ㅠ,no_specific_comment,no_answer
이승찬,4,2019년 3월 25일,no_answer,근ㅅ굿굿굿,no_specific_comment,no_answer
최예찬,5,2019년 3월 25일,no_answer,너무좋아유~~,no_specific_comment,no_answer
나영호,1,2019년 3월 25일,2019년 5월 29일,카카오뱅크와 연동이 안되서 안씀,no_specific_comment,answer
yds win,5,2019년 3월 25일,no_answer,한방에 알수있어서 좋은거 같아요.,no_specific_comment,no_answer
Changsu Kang,4,2019년 3월 24일,2019년 3월 24일,"좋기는한데 완벽하지않음 주택공사 대출미반영, 카카오뱅킹미반영, 농협BC미반영 등등 업데이트가 시급한것같네요",no_specific_comment,answer
glaenzendes Étoile,3,2019년 3월 24일,no_answer,너무 잘쓰고 있는데 비밀번호를 까먹어서 며칠째 못들어가고 있어요 비밀번호 찾는것점 만들어주세요,no_specific_comment,no_answer
최규보,4,2019년 3월 24일,2019년 5월 16일,장 단점이 명확합니다. 장점 1. 본인의 총 자산을 확실하게 보여준다. 2. 재테크를 시작하기에 가벼운 마음을 가지게 해준다. 3. 리포트를 적극적으로 활용할 수 있다. 4. 본인의 신용정보를 알 수 있다. 단점 1. 활용하기가 어렵다. 사회 초년생에게는 너무 어려운 접근이 될거같다. 2. 최초 자산등록이 어렵다. 물론 개인정보기 때문에 어려워야하는건 있지만 그래도 너무 어렵다. 3. 최소 변동표가 월단위로 시작이라 주단위로 리포트가 나오니까 주단위의 변동을 확인할 수 있는 기능이 있었으면 한다. 개선점 1. 소득(세액)공제를 받기...전체 리뷰,장 단점이 명확합니다. 장점 1. 본인의 총 자산을 확실하게 보여준다. 2. 재테크를 시작하기에 가벼운 마음을 가지게 해준다. 3. 리포트를 적극적으로 활용할 수 있다. 4. 본인의 신용정보를 알 수 있다. 단점 1. 활용하기가 어렵다. 사회 초년생에게는 너무 어려운 접근이 될거같다. 2. 최초 자산등록이 어렵다. 물론 개인정보기 때문에 어려워야하는건 있지만 그래도 너무 어렵다. 3. 최소 변동표가 월단위로 시작이라 주단위로 리포트가 나오니까 주단위의 변동을 확인할 수 있는 기능이 있었으면 한다. 개선점 1. 소득(세액)공제를 받기위한 목표설정이 필요하다. 지원되었으면 좋을만한 기능이다. 2. 가벼운 라이트버전이 있으면 좋겠다. 앱이 마치 니가 뭘 좋아할지 몰라서 다 넣어봤어. 이런 느낌이다. 3. UI의 변화가 필요하다. 슬라이드식으로 위아래로 움직이는 기능이 있었으면 좋겠다.,answer
황윤상,4,2019년 3월 24일,2019년 5월 29일,"실행할때마다 연동된 모든 곳에 접속하느라 시간이 올래걸립니다. 실행할때마다 자동갱신과.. 수동갱신을 각 서비스마다 선택하게 해서(예.. 은행 - 실행할때마다 자동갱신, 신용카드-실행할때마다 자동갱신, 보험 - 수동갱신 등등) 이렇게 설정하는 기능이 있음 좋겠습니다. 카드 실적관리 기능이 있으면 좋겠습니다. 원하는 날을 기준으로(예.:매월1일)부터 실적적용을 위한 금액설정(30만원) 현제까지 모자른? 금액을 알려주면 좋겠습니다.(2019,03.24)",no_specific_comment,answer
Google 사용자,5,2019년 3월 24일,no_answer,흐름과 통계를 볼 수 있어서 좋음,no_specific_comment,no_answer
honestycamp DYK,1,2019년 3월 24일,no_answer,엉망 진창 매달 기록해서 관리하려는 어플이 갑자기 로그인 하라고 뜨고 로그인하니 기록하나도 없고 답답하네요 삭제하는게 나은거 같아서 제거합니다,no_specific_comment,no_answer
임도연,5,2019년 3월 24일,no_answer,돈관리가 확실히 더 편해졌네요. 좋은 앱 개발해주셔서 감사합니다. p2p만 입력할 방법이 있으면 전체 자산을 다 알 수 있을텐데 부탁드립니다!,no_specific_comment,no_answer
김민구,5,2019년 3월 24일,no_answer,습관적으로들어가면좋습니다.,no_specific_comment,no_answer
ᄋᄋ,5,2019년 3월 24일,2019년 5월 29일,"원래 저는 가계부 앱 유목민이었으나 이 앱을 찾고 정착하였읍니다,, 아직 학생이라 용돈기입장 정도로만 써서 저에겐 필요없는 기능이 많아 앱이 무거운 편인데도 이를 뛰어넘는 용돈기입장 앱은 보지 못했습니다,, 금융비서 그 친구 무섭더라구요 저 돈 많이 써서 그 친구한테 혼났어요... ㅠㅡㅠ 앞으로도 따끔하게 혼내는 멘트 부탁드려요 부자가 되는 그날까지, 아니 부자가 되어도 이 앱 잘 사용하겠습니다!",no_specific_comment,answer
Google 사용자,5,2019년 3월 24일,no_answer,좋아요♡♡,no_specific_comment,no_answer
heon Sung Jeong,5,2019년 3월 24일,no_answer,정말 좋습니다,no_specific_comment,no_answer
장유나,5,2019년 3월 23일,no_answer,리포트가 정말 유용해요,no_specific_comment,no_answer
yn Koo,5,2019년 3월 23일,no_answer,좋아요,no_specific_comment,no_answer
김지선,5,2019년 3월 23일,no_answer,귀찮게 가계부안써도 돈관리되는듯,no_specific_comment,no_answer
이재성,1,2019년 3월 23일,no_answer,증권사 연동도 계속 에러나고 연금금액도 안맞고...삭제합니다,no_specific_comment,no_answer
Google 사용자,3,2019년 3월 23일,no_answer,데이터 오류가 나요 ㅠㅠ불러오는데 시간 너무 오래 걸려요,no_specific_comment,no_answer
장희만,3,2019년 3월 23일,2019년 6월 7일,삼성생명은 언제 추가되나요?,no_specific_comment,answer
FX-350MS CASIO,1,2019년 3월 23일,no_answer,문자가 안오는디?????,no_specific_comment,no_answer
강양수,4,2019년 3월 23일,no_answer,"자산추가에 단독주택, 토지는 주소검색이 안되는듯...",no_specific_comment,no_answer
Google 사용자,5,2019년 3월 23일,no_answer,가계부의 정석을 알려주는 고마운 금융앱,no_specific_comment,no_answer
안채빈,1,2019년 3월 23일,no_answer,오류나서 재설치했어요. ..ㅜㅜ 여기에 한달간 사용액 다 적어놨는데 갑자기 안되니 너무 불편해요.. 재설치해도 오류나요.. 하,no_specific_comment,no_answer
최누렁,5,2019년 3월 23일,no_answer,지출 내역 자동으로 기록되니까 너무 편해요! 여지껏 쓴 가계부 앱중에 최고입니다ㅎㅎ,no_specific_comment,no_answer
이상희,5,2019년 3월 23일,no_answer,앱 터졌는데 출근 안하나염,no_specific_comment,no_answer
Soon Dooboo,1,2019년 3월 23일,2019년 5월 29일,잘쓰고있다가 데이터 다운로드중 문제가 발생했다고해서 삭제 후 재다운로드해도 안되네요... 그동안 잘쓰고있었는데 너무 실망이네요. 원인이 무었이죠?,no_specific_comment,answer
