user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
구독안눌르면호날두,5,2019년 10월 15일,no_answer,너무좋아요 이해도 잘되고 잘설명들해주셔서 넘나 죠은것ㅎㅎ,no_specific_comment,no_answer
임형진,5,2019년 10월 15일,no_answer,좋아요,no_specific_comment,no_answer
Gunwoo Roh,5,2019년 10월 15일,no_answer,아주좋아,no_specific_comment,no_answer
유하나,5,2019년 10월 15일,no_answer,학생이 쓰기 좋고 문제집 대신 쓰기도 편하고 좋아요,no_specific_comment,no_answer
식빠ᄋ,4,2019년 10월 15일,no_answer,대체로 괜찮은데 자꾸 의존도가 높아지네요.ㅠㅠ,no_specific_comment,no_answer
이름:D,5,2019년 10월 15일,no_answer,답도 빠르게 오고 풀이도 자세히 나와 좋은것 같아요!,no_specific_comment,no_answer
그럭저럭,1,2019년 10월 15일,no_answer,"업데이트하고 나서 앱으로 들어가지지가 않아요, 그래서 계속 삭제했다가 다시 앱을 깔아도 똑같아서 앱을 못 쓰게 됬습니다 갑자기 왜이러는지 모르겠네요..",no_specific_comment,no_answer
메밀군,2,2019년 10월 15일,no_answer,저는 탈퇴를 한적이 없는데 자꾸탈퇴됬다고 그러네요. 분명 전까지는 잘사용했다가 갑자기 로그인이 안되고 지웠다가 깔아서 다른계정으로 들어가도 사용불가하네요 이점 빨리 수정 부탁드립니다,no_specific_comment,no_answer
감사합니다 좋은 노래김연아,4,2019년 10월 15일,no_answer,겁나 재미있음,no_specific_comment,no_answer
김얘뽐ツ,5,2019년 10월 15일,no_answer,답도 쉽게 1분안에 알려줘서 좋구 쌤들도 제대로 잘 가르쳐 주셔요^^ 시험기간때 모르는 문제있으면 깔면 좋아영,no_specific_comment,no_answer
연희,5,2019년 10월 15일,no_answer,너무잘사용하고있어요,no_specific_comment,no_answer
김자우,5,2019년 10월 15일,no_answer,너무 좋다,no_specific_comment,no_answer
김수민,1,2019년 10월 15일,2019년 11월 2일,처음 시작ㅇ이 안돼요,no_specific_comment,answer
무궁화미화,5,2019년 10월 15일,no_answer,모르는문제 바로바로알려줘서 너무좋다,no_specific_comment,no_answer
aviors S,5,2019년 10월 15일,no_answer,잘쓰고 잇읍니다!,no_specific_comment,no_answer
상큼레몬,5,2019년 10월 15일,no_answer,좋아요!,no_specific_comment,no_answer
N VINXE,4,2019년 10월 15일,no_answer,어려운문제도 잘풀어주셔서 이해가 됬어요,no_specific_comment,no_answer
버킹비,5,2019년 10월 15일,no_answer,이거 쓰면 잘모르는 수학 누나한테 물어볼필요없음,no_specific_comment,no_answer
콜라곰,5,2019년 10월 15일,no_answer,너무 좋네요,no_specific_comment,no_answer
야삐리하,5,2019년 10월 15일,no_answer,진짜 괜찮고 좋은 앱인 것같습니다!!!,no_specific_comment,no_answer
나자라TV,1,2019년 10월 15일,2019년 11월 2일,이거 와이파이 다 차있는데 에러라면서 코인은 있는데 물품이 안사지네요 렉 걸리는 부분 좀 고쳐주셨으면 해요,no_specific_comment,answer
청이,5,2019년 10월 15일,no_answer,"수학 모르는 문제가 있고, 쌤한테는 보낼 수 없거나 물어볼 사람이 없을 때는 진짜 최고인 맵이다",no_specific_comment,no_answer
이현주,5,2019년 10월 15일,no_answer,좋아요,no_specific_comment,no_answer
아듈공듀,5,2019년 10월 15일,no_answer,개조앙,no_specific_comment,no_answer
신현수,5,2019년 10월 15일,no_answer,너무 유용해요 짱이에욧!!!,no_specific_comment,no_answer
한경혜,5,2019년 10월 15일,no_answer,굿,no_specific_comment,no_answer
구라체스트,5,2019년 10월 15일,no_answer,"모르는 문제가 있을때 쓰기 딱 좋은 앱,!",no_specific_comment,no_answer
임옥순,5,2019년 10월 15일,no_answer,넘 좋구 모르는문제를 알수잇어 좋아요.,no_specific_comment,no_answer
꿀푸-벨진팬2호-,5,2019년 10월 15일,no_answer,이거이거 진짜 완전 데에에에박입니다아아아 진짜 이거 최고예요,no_specific_comment,no_answer
ˇ하윤ッ,5,2019년 10월 15일,no_answer,좋아오 ㅎ,no_specific_comment,no_answer
강동욱,5,2019년 10월 15일,no_answer,저이거 덕분에 100덤 겁나 많이 맞았어여 너무감사해요 콴다 최고!,no_specific_comment,no_answer
w ANT,5,2019년 10월 15일,no_answer,너무 좋아요ㅠㅠ,no_specific_comment,no_answer
똥꼬빨아,5,2019년 10월 15일,no_answer,조아여,no_specific_comment,no_answer
김연우,5,2019년 10월 15일,no_answer,좋앙ㅅ,no_specific_comment,no_answer
ˇ은서,5,2019년 10월 15일,no_answer,풀이도 자세히 알려주고 콴다 내의 문제 풀면 코인도 주고 ~ 공부도 하면서 이렇게 좋은 앱은 처음인것 같아용 근데 제가 아직 초등학생이여서 초등학생 문제도 풀고싶은데 초등 교육과정은 언제 추가되나용 ?,no_specific_comment,no_answer
김예은,5,2019년 10월 15일,no_answer,모르는 문제 있을때 바로바로 확인할 수 있어서 너무 좋아요!!,no_specific_comment,no_answer
장광현,5,2019년 10월 15일,no_answer,콴다짱!,no_specific_comment,no_answer
최은서,5,2019년 10월 15일,no_answer,다 좋지만 꼭 필요한 답이 안나올때가 좀 많아서 가끔 짜증날때가 있어요 그리고 코인을 시작할때 좀더 많이 주셨으면 좋을것같아요 그래도 편리하고 좋아요!!,no_specific_comment,no_answer
김윤형,5,2019년 10월 15일,no_answer,너무 조아여,no_specific_comment,no_answer
박시우,5,2019년 10월 15일,no_answer,시험바로 직전날 밤에 갑자기 모르는문제가 생겼는데 콴다덕에 빠르고 정확하게 해결할수있었습니다ㅠ,no_specific_comment,no_answer
김가인,5,2019년 10월 15일,no_answer,내가 모르는것을 사진 찍어서 풀이과정을 보여주니깐 좋네요ㅎㅎ,no_specific_comment,no_answer
진이,4,2019년 10월 15일,no_answer,굿굿,no_specific_comment,no_answer
강력한 딱지,5,2019년 10월 15일,no_answer,그저 빛..,no_specific_comment,no_answer
김현정,5,2019년 10월 15일,no_answer,굿,no_specific_comment,no_answer
레몬퐁당,5,2019년 10월 15일,no_answer,문제 풀기가 쉬워요,no_specific_comment,no_answer
은현지,5,2019년 10월 15일,no_answer,짱짱! 찾지 못하고 어려웠던 문제들이 풀이과정으로 쉽게 나타나 있으니 완전 최고예요!!,no_specific_comment,no_answer
덕질인생,5,2019년 10월 15일,no_answer,콴다 너무 잘 쓰고 있었는데 오늘 갑자기 탈퇴된 계정이라고 접속이 안되네요... 이거 어떡하죠?,no_specific_comment,no_answer
김은빈,4,2019년 10월 15일,no_answer,수학 학원 안다녀서 막막했는데 콴다로 모르는 문제 찍으면 바로 답 나오고 여러 풀이들 나와서 참 편리한 것 같아요!!,no_specific_comment,no_answer
ᄌ서연,4,2019년 10월 15일,no_answer,다 마음에 들고 좋은데 검색기능이 추가 됫으면 좋겠어요ㅠㅠㅠ 예를 들어서 검색창에 수학의 힘 이렇게 치면 수학의 힘 문제집에 관련한 문제 풀이가 나오는거에요@ 그렇게 추가되면 좋겠네요..,no_specific_comment,no_answer
하리라,4,2019년 10월 15일,no_answer,무료치고는 짱이에요,no_specific_comment,no_answer
홀리라이트,1,2019년 10월 15일,2019년 11월 2일,이거는 진짜 와..... 여러분 제발 깔지말아요 문제집풀다 몰라서 해봤는데 그냥 답지에 있는 풀이과정이 나와요 와..... 어이가 없어서 진짜 그 과정을 보고 이해가 안가서 쓰는건데 제발 하지마요 경험자의 추천입니다,no_specific_comment,answer
MG K,5,2019년 10월 15일,no_answer,깔끔하네요!,no_specific_comment,no_answer
일이,5,2019년 10월 15일,no_answer,와..대단하네여..ㄷㄷ,no_specific_comment,no_answer
김카파007,5,2019년 10월 15일,no_answer,"캐조음!!! 하여간 따지지,말고 쓰삼",no_specific_comment,no_answer
다예,5,2019년 10월 15일,no_answer,짱조아요!! 숙제 하는데 모르는 문제 있을때 정말 유용합니다🖒🖒,no_specific_comment,no_answer
민도,5,2019년 10월 15일,no_answer,우와!! 너무 편하고 스스로 공부하기도 편해요!!,no_specific_comment,no_answer
유나연,5,2019년 10월 15일,no_answer,스스로 공부하기도 좋고 모르는걸 일일이 선생님께 여쭙지 않아도 되서 너무 편해요😁,no_specific_comment,no_answer
최재현,5,2019년 10월 15일,no_answer,정말좋아요 수학 궁금할때 마다 찾아보는데 너무 알기 쉽게 되있고 안 나오는 문제가 없어요~~,no_specific_comment,no_answer
인풀페,5,2019년 10월 15일,no_answer,질문기능이아주쓸만하넹,no_specific_comment,no_answer
유연수,4,2019년 10월 15일,no_answer,시작하기가 안 눌러질때도 있나요??,no_specific_comment,no_answer
곤연지,5,2019년 10월 15일,no_answer,좋아요,no_specific_comment,no_answer
_ 찜꾸키,5,2019년 10월 15일,no_answer,좋아요 ㅠㅠ 질문권이 더 가격?이 낮여졌으면 좋겠네요 !,no_specific_comment,no_answer
이도경,5,2019년 10월 15일,no_answer,개꿀(-:,no_specific_comment,no_answer
우미선,5,2019년 10월 15일,no_answer,좋아용,no_specific_comment,no_answer
정혜진,5,2019년 10월 15일,no_answer,좋다,no_specific_comment,no_answer
안호진,5,2019년 10월 15일,no_answer,모르는 문제에대해 많은 도움이 되었습니다.,no_specific_comment,no_answer
강충,5,2019년 10월 15일,no_answer,학원숙제할때마다 너무 편해요!,no_specific_comment,no_answer
자유로운 편의점딴따라,5,2019년 10월 15일,no_answer,너무좋아요 딱찍으면 문제가 자동으로 나오네요,no_specific_comment,no_answer
김나는야 롤 개고수가 아닌 초보,5,2019년 10월 15일,no_answer,진짜 좋아요,no_specific_comment,no_answer
김태일,5,2019년 10월 15일,no_answer,모르는 문제의 원리를 알 수 있어 좋네요,no_specific_comment,no_answer
김민석,3,2019년 10월 15일,2019년 11월 2일,제발,no_specific_comment,answer
웃긴가면,5,2019년 10월 15일,no_answer,좋다...,no_specific_comment,no_answer
고민재,5,2019년 10월 15일,no_answer,너무너무 최고인 앱 같아요!!~^^,no_specific_comment,no_answer
김용우,5,2019년 10월 15일,no_answer,정말 대단한앱입니다 선생!,no_specific_comment,no_answer
강주형,5,2019년 10월 15일,no_answer,공부하는 데 도움 많이 받습니다,no_specific_comment,no_answer
배준성배준성,5,2019년 10월 15일,no_answer,굿,no_specific_comment,no_answer
카멜레오스,5,2019년 10월 15일,no_answer,어려운 문제가 있어도 답답하지 않고 빠르게 해결가능,no_specific_comment,no_answer
서정우,5,2019년 10월 15일,no_answer,좋은앱 만들어 주셔서 감사해요! 오래 쓸것 같네요ㅎㅎ 감사합니당!,no_specific_comment,no_answer
김나은,5,2019년 10월 15일,no_answer,너무 유용하고 안나오는 풀이가 없을 정도로 많은 문제를 가지고 있어서 좋다 또한 문제를 풀면 코인을 주는 제도를 통해 문제를 풀며 내 실력을 향상시키고 코인도 얻어 뭔가를 사먹을 수도 있고 일석이조다,no_specific_comment,no_answer
백호,5,2019년 10월 15일,no_answer,최고,no_specific_comment,no_answer
모바일배틀그라운드,5,2019년 10월 15일,no_answer,좋아요 굳굳,no_specific_comment,no_answer
김다연,3,2019년 10월 14일,2019년 11월 2일,갤러리에서 문제 불러오면 오류라고 뜨며 검색이 안됩니다ㅜㅜ...다른 폰들은 잘 되는 걸 보니 폰 자체의 문제인지... 아님 기종(갤럭시 A8)의 문제인지 모르겠네요ㅜㅜ.,no_specific_comment,answer
하남,5,2019년 10월 14일,no_answer,모르는 문제도 쉽게 검색할 수 있어서 편리해요,no_specific_comment,no_answer
박세정,5,2019년 10월 14일,no_answer,콴다 덕분에 더 열심히 공부할 수 있었어요 !,no_specific_comment,no_answer
다니,5,2019년 10월 14일,no_answer,참 좋은 어플인거 같아요 모르는 문제도 다 알수있고!!,no_specific_comment,no_answer
박희수,4,2019년 10월 14일,no_answer,너무좋아연,no_specific_comment,no_answer
Thicke Robin,5,2019년 10월 14일,no_answer,카카오톡 수학질문 오픈 채팅방과 콴다랑 같이 쓰면 진짜 도움 많이 됩니당,no_specific_comment,no_answer
박종민,5,2019년 10월 14일,no_answer,모르는 문제도 쏙쏙 알수있고 너무 좋아요!,no_specific_comment,no_answer
김용완,3,2019년 10월 14일,2019년 11월 2일,너무 좋아요,no_specific_comment,answer
김도윤,5,2019년 10월 14일,no_answer,굳,no_specific_comment,no_answer
이순숙,5,2019년 10월 14일,no_answer,수학 문제도 풀고 살수도 있어서 좋아요,no_specific_comment,no_answer
김연숙,5,2019년 10월 14일,no_answer,너무 최고,no_specific_comment,no_answer
Google 사용자,5,2019년 10월 14일,no_answer,수학이 이해가 되지않았는데 콴다 덕분에 이해가 됬어요!!★★★★★,no_specific_comment,no_answer
장태민,5,2019년 10월 14일,no_answer,와! 콴다 아시는구나,no_specific_comment,no_answer
띤비신비,5,2019년 10월 14일,no_answer,수학 풀거 없어졌을때 콴다문제가 있어서 이걸로 공부하기 좋습니다,no_specific_comment,no_answer
박가온,5,2019년 10월 14일,no_answer,넘모 좋아유,no_specific_comment,no_answer
Ja ne,5,2019년 10월 14일,no_answer,와 진짜 이렇게 수학문제풀이 앱 만들어주셔서 정말 감사합니다 ㅠㅠ 진짜 유용하게ㅜ너무 잘 쓰고있어요 정말 감사합니다 ㅠㅠ 이거 앱 알려준 친구한테 음료수라도 쏴야될판.. 진짜 전에 친구가 문제 풀어달라했는데 저도 모르겠어서 그 문제를 그대로 대충 써서 찍어서 콴다로 봤는데요. 그렇게 대충 쓴 문제도 또 알아보는 거 보고 너무 신기했어요. 완전 대단하고 덕분에 친구한테 알러줄 수 있었어요!! 이런 앱 만들어주셔서 감사합니다!!,no_specific_comment,no_answer
똥꼬발랄소유니,5,2019년 10월 14일,no_answer,풀이가 정확하게 나옵니다!!추천해영👍👍👍,no_specific_comment,no_answer
Google 사용자,4,2019년 10월 14일,no_answer,좋긴한대.. 질문권을 그냥 무료로 해주시면 좋겠어요.. 진짜 모르는 문제여서 사진 찍었는데 풀이가 안 나오면 힘들어요,no_specific_comment,no_answer
오오민경,5,2019년 10월 14일,no_answer,굿,no_specific_comment,no_answer
변현석,5,2019년 10월 14일,no_answer,정말 좋은 어플인거 같아요 (리뷰 쓰라고 계속 떠서 씁니다),no_specific_comment,no_answer
김지우,5,2019년 10월 14일,no_answer,생각보다 편리하고 신기해요!!선생님(?)들이 가르쳐 주시니깐 더 믿음이 가구여!!앞으로도 잘 사용하겠습니닷!!,no_specific_comment,no_answer
하채은,5,2019년 10월 14일,no_answer,짱,no_specific_comment,no_answer
백송재,5,2019년 10월 14일,no_answer,공부에 도움많이 되요,no_specific_comment,no_answer
이뮤진,5,2019년 10월 14일,no_answer,좋아요,no_specific_comment,no_answer
서연,4,2019년 10월 14일,no_answer,몰르는 문제를 찍으면 알려주니 간편해요!,no_specific_comment,no_answer
이지우,5,2019년 10월 14일,no_answer,최고예요!!,no_specific_comment,no_answer
디치매루,5,2019년 10월 14일,no_answer,문제원리도 나와서 좋아요!짱!,no_specific_comment,no_answer
에퓨리,5,2019년 10월 14일,no_answer,조야요ㅜㅜㅜ,no_specific_comment,no_answer
이상경,5,2019년 10월 14일,no_answer,정말 좋은 앱이에오,no_specific_comment,no_answer
방종훈,5,2019년 10월 14일,no_answer,문제풀이에 좋음,no_specific_comment,no_answer
Hᅡ잇.,5,2019년 10월 14일,no_answer,"너무 좋았고,몰라서 긴급했던거 다 알고갑니다~최고에요!",no_specific_comment,no_answer
꼬꼬,5,2019년 10월 14일,no_answer,너무너무 좋아요♡♡♡♡,no_specific_comment,no_answer
