user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
Mr. Moong,1,2019년 7월 1일,no_answer,주식어플로는 최악. 완전 쓰레기. 분초를 다투는 증권거래에서 로그인이 안되면 뭐어쩌자는건지..결국 로그인하고들어가니 매도타이밍 놓쳐서 5%이상 날아갔는데 이건 누가보상해주는지? 지문인식도 이렇게 오래걸릴꺼면 그냥 안하는게 낫지 ui뻔지르하면 뭐하나 기본이 안되어있는데!!!! 복사붙여넣기 답변할꺼면 아예 답변하지마시오!!!!!!!!!! 그냥 갈아탈란다,no_answer
이한용,1,2019년 7월 1일,no_answer,오늘 로그인안되서 플러스에서 ㅡ4손절봤습니다 어떡하실래요 사무실찾아가서 뒤엎어버리고싶네요 수수료는 최고로받고 이게뭡니까,no_answer
이상호,1,2019년 7월 1일,no_answer,장시작하는데 로그인 안됨 주가 하락 금융당국에 공식적으로 민원 넣겠음,no_answer
김바다,1,2019년 7월 1일,no_answer,아 왜 로그인이 안되나요? 장 시작하려는데 안되면 어쩌자는거..ㅡㅡ하 짜증,no_answer
장은정,1,2019년 7월 1일,no_answer,비밀번호가 갑자기 잘못됐다고 에러라고 표시되는데 다시인증하기 눌러도 에러라고 계속뜨네요~~계속 그런현상이 있습니다,no_answer
스몰랜드,5,2019년 6월 30일,no_answer,슈퍼설 짱짱,no_answer
황선호,5,2019년 6월 29일,no_answer,좋음,no_answer
Michael Coco,1,2019년 6월 29일,no_answer,와 진짜 별 아예 안주고싶은디 대체 어떻게하면 반년넘게 한결같이 폰초기화하고 다시 깔아서 사용할때마다 연락처번호 제대로 기입했는데 틀리다고 자꾸 확인하라는 관문이 그대로인지 모르겠고 얘땜에 진행 너무안되네요 진짜 유저들 쓰기편하게 개선 좀 해주세요 언제까지 이러실거에요 왜 맨날 오류여 제대로 기입했는디 와 심지어 연락처오류 (폰 자택 직장 국제) 계속뜨길래 어떻게든 다시 뚫어서 정보수정하러갔더니ㅋㅋ 저는 폰만 기입해놓은 상태에 폰번호 기입했을땐 오류라고 알람 겁나뜨던디 아예 기입안해둔 자택번호 입력하니까 등록됐습니다 뜨네여? 진심 어플의 상태가...? 이거 근데 저번에도 이랬음ㅋㅋ이것땜에 속터져서 가입하고 아이디비번만들어서 들어가려니 뜬금 공인인증서 가져오라하고 인증서는 폰에 있는데 가져오기 안돼고 렬루 유사어플수준 제발 개선 좀여 설마 위에 나열한거 고치면 버그 수백개떠서 못건드는거임? 앱 진짜 개심각함 개선좀 제발,no_answer
표추자,5,2019년 6월 28일,no_answer,으으으으,no_answer
jun ho kim,3,2019년 6월 28일,no_answer,기간별평가손익은 볼 수 없나요? 실제매매한것과 현재 계좌손익만 볼 수가 있네요.,no_answer
박영재,5,2019년 6월 28일,no_answer,틱차트 400틱 까지 되게 해주세요,no_answer
44,3,2019년 6월 27일,no_answer,"타회사 계좌 사용하다가 넘어왔는데, 어플은 심플하고 가벼운 느낌이라 좋으나 다른 어플 사용 후 돌아오면 로딩하는 데에 한참 걸리네요. 메뉴 눌러도 반응 없고 홈에 두어야 한참 후에 정상화되거나 아예 로그인이 풀려버리던데 원래 이렇습니까? 멀티차트 4개 설정해둔 것도 하나밖에 안 남아요. 나머지 세 칸은 비어있음. 보니까 화면 아래에 응답시간초과 멘트 뜹니다. 에러 넘버는 여러 개라 다 적지도 못하겠네요..",no_answer
김진웅,1,2019년 6월 25일,no_answer,이게 진짜 안좋고 치명적인게 내가 매수를 대기하고 잠시 나갔다 들어와서 체결되어 있으면 접속하기까지 딜레이 시간이 장난아닙니다 이거 주식쟁이들한테는 최악입니다,no_answer
얍얍,4,2019년 6월 25일,no_answer,갑자기 추천종목 텝하면 오류나면서 앱종료 됩니다. 확인바랍니다,no_answer
남자강태욱,3,2019년 6월 25일,no_answer,보조지표 cci 기준선 설정과 음영 효과좀 추가해주세요.,no_answer
멘탈순살치킨,3,2019년 6월 24일,2019년 6월 24일,개장전에 예상체결가 순위가 있으면 좋겠어요.,answer
김동렬,3,2019년 6월 24일,2019년 6월 24일,매수 걸어 둔거 호가창에 보이도록 해주세요 수정 할려면 몇번 눌러야 하니 번거럽고 때를 놓쳐서 수정 못 할수도 있겠네요 체결 미체결 잔고창 에서 볼 수 있게 해주세요,answer
ts forest,5,2019년 6월 22일,2019년 6월 24일,잘쓰고 있어요,answer
외화벌이,1,2019년 6월 21일,2019년 6월 24일,휴대폰 교체하니까 안돼네,answer
BC A,4,2019년 6월 19일,2019년 6월 24일,편리하고 좋습니다. 차트에서 선행스팬설정하면 날짜가 이상하게변합니다.수정바랍니다,answer
이.,1,2019년 6월 19일,2019년 6월 24일,업데이트해서생긴 문제점을말하면 본인들한테 불리한 평가는 삭제를하는 뭣같은 마인드,answer
HyungSeok Seo,2,2019년 6월 17일,2019년 3월 22일,s7엣지 사용중인데 위젯에서 관심종목으로 선택한 일부가 안나옵니다. 알려주신 내용으로 해봤는데도 동일한 증상이네요. 확인 후 업데이트 해주세요. 휴대폰 다른 기종으로 바꿨는데도 위젯에서 두 종목 정도가 안나오는 증상이 있습니다. 수정 부탁드립니다.,answer
김유성,1,2019년 6월 16일,2019년 6월 24일,저가 주식에 주자도 모르는데...배우면서 시작해 볼까하는데 장시간전이거나 이미마감했다고 매수가 안되는데 매수시간이 언제인가여 8시부터 12시20분까지 중간중간 계속 눌러보는데 보통가 매매시간이 언제인가요...진짜 모르겠네,answer
김대현,2,2019년 6월 14일,2019년 6월 24일,지금도 국내주식평생 수수료무료인가요 설명끝에는 국내주식수수료 0.01퍼센트라고 나와있는데요?,answer
노경식,1,2019년 6월 14일,2019년 6월 24일,섬새,answer
권용구,5,2019년 6월 13일,2019년 6월 24일,좋음,answer
성주참외,1,2019년 6월 13일,2019년 6월 24일,ㄷ.옛다 ㅡㅡ 정말 즏ㅈㅅㅈㅌㅈ ㄷ.ㅌㅅ..,answer
네네,1,2019년 6월 13일,no_answer,보유종목이 없다고 나오네요 다시 로그인해도,no_answer
레몬,4,2019년 6월 12일,2019년 6월 24일,70점,answer
Hs B,3,2019년 6월 11일,no_answer,전체적으로 편합니다만 1. 목록을 정렬 시키고 상세정보 보고 다시 보면 리스트 상단에 가있고 정렬은 초기화 되어있습니다. 호가창등 상세정보를 보고 나와도 이전에 있던 목록 정렬 상태와 위치에 있으면 좋겠습니다. 2.주식현재가에서 좌우이동을 통해 주문 등을 한후 다시 좌우 이동하려면 목록 처음부터 이동합니다. 목록이 따로 없어서 한참동안 다시 돌아가야합다. 다른화면 갔다오더라도 그자리에서 다시 볼수있도록 부탁드립니다.,no_answer
우건희,5,2019년 6월 9일,no_answer,"관심그룹별로 위젯 설정할수 있게 해주세요. 미래에셋대우는 잘 되어 있던데, 나무어플은 지원이 안되서 불편하네요. 그리고 종목별 공매도 현황보기도 지원요청드립니다",no_answer
elsn90,5,2019년 6월 8일,2019년 6월 24일,좋네요,answer
may Lee,1,2019년 6월 8일,no_answer,헤이 트리 24시간이라면서 신분증 확인은 왜 서비스 시간이 아닌거요,no_answer
Jaeho Yi,1,2019년 6월 7일,no_answer,이런 증권어플 처음 봤네요. 체결이 초당 수십건씩 쏟아지는데 나무 어플은 체결창을 보니 초당 몇건씩만 뚝 뚝 끊어서 보여주네요? ㅋㅋㅋ 수수료 무료라고해서 써볼라고 했다가 웃고 갑니다,no_answer
남기훈,2,2019년 6월 7일,2019년 6월 24일,돈은 모아야 한가,answer
Jaeyoung Choi,1,2019년 6월 6일,2019년 6월 24일,"이것 설치하면 암걸림. QV 수수료 0.198, 나무 수수료 0.01. 같은 회사 껀데 수수료 20배 가까이 차이남. QV 깔면 호구인증인가? QV 쓰고 수수료 500만 원이상 낸사람 구글링하다 확인. 나무는 수수료 평생무료라 해서 다시 깔았는데 0.01% 알림은 뭐임? 은근슬쩍 수수료 올리는 음흉함? 나무 CMA 수익율도 연3.5% 광고랑 다름. 어플도 쓰레기 같아서 로직이 미로처럼 복잡함. 이쯤되면 개발자의 뇌가 궁금해짐. 더욱 거지 같은건 HTS 쓰려면 영업점 다시 방문해야됨. 그럼 각종 인증 반복해서 받고 비대면 계좌를 왜 만들게 할까?",answer
레스타드,1,2019년 6월 5일,no_answer,위젯 자동 업데이트는 안돼는건가요?,no_answer
킴찐,3,2019년 6월 5일,2019년 6월 24일,혹시 CMA 계좌 개설하면 원금 손실도 발생하나요,answer
오원재,4,2019년 6월 5일,no_answer,깔금하고 가벼워서 만족하고 감사하게 사용중입니다. 한가지 불편한점은 아이패드랑 갤럭시폰으로 왓다갓다 사용중인 데 최근 조회 종목이나 관심그룹에 기업현황이 연동이 안되여 다시 검색해서 추가 해야합니다 다른 기기로 로그인해도 설정값이 그대로 따라왓으면 합니다,no_answer
정희김,1,2019년 6월 4일,2019년 6월 24일,신분증인식이 안되서..뭘하고싶어도 ..가입도안되네요,answer
김찬,3,2019년 6월 3일,2019년 6월 24일,환전안해도 해외주식거래된다더니 한번되고 몇일 거래하려고해도 거래안되서 환전함 ㅡㅡ 짜증나,answer
김부민,1,2019년 6월 3일,2019년 6월 24일,약간 느리고 불편하고 ux디자인 별로인 앱 그치만 기능은 좋고 될건 다 되고,answer
엄재헌,1,2019년 6월 3일,2019년 6월 24일,인증 자체가 안됨...,answer
즐겁게웃으며,5,2019년 5월 30일,2019년 6월 24일,"안녕하십니까. 고객 편의을 위한 보다 낳은 정보 제공을 위해 노고가 많으십니다. * 정보 제공에 대한 제안 건 입니다. - 계좌 전체 잔고에 따른 일별 손익에 대한 전일 대비 손익율(%), 손익금액 등의 지표 정보를 볼 수 있었으면 좋겠습니다. *제안 내용에 대한 설명 - 전체잔고 : 보유현금 + 보유종목의 실시간 주가연동 현재 평가 금액. - 보유 종목은 장중 시장 가격에 따른 현재가를 실시간으로 연동하여 반영한 현재 평가 금액과 보유현금을 전체 잔고를 기준으로 적용함. *제안한 정보를 타사 MTS을 사용 해본 경험상 전체 계좌 금액을 관리 하는데 아주 효과적으로 유용하게 사용 했었습니다. 일별 전일대비 손익율(%),손익금액 비교와 일정기간 지정 선택시 해당 기간의 전체 손익율(%) 제공 하며 계속해서 누적된 데이터를 제공 하고 있습니다. 시스템 추가 반영에 대한 어려움이 있을 것으로 생각 되오나 본 제안 사항을 적극 반영 검토 해주시기를 부탁 드립니다.",answer
Sung-Jin Kim,3,2019년 5월 30일,no_answer,4월 수 리 것으로 전큰 해졌다ㅅ 것 같아서 결과 ㅇㅇㄹ,no_answer
소신상식,5,2019년 5월 27일,2019년 6월 24일,수익좀내보자...너무한다.,answer
Hhhh H,3,2019년 5월 27일,2019년 6월 24일,신분증 재등록하라하셔서 하려는데 카메라로 아무리 찍어봐도 인식이 안 되네요ㅡㅡ,answer
구자윤,5,2019년 5월 25일,2019년 6월 24일,보기 편하고 거래하기도 편해서 좋습니다,answer
IDoNgHuN,4,2019년 5월 24일,no_answer,가볍다. 쉽다. 다좋아요. 근데 가로보기좀해주세요. 차트들어가서 또 누르고들어가야만가로보기가되네요.,no_answer
TAEHO LEE,3,2019년 5월 24일,no_answer,"미국 ADR 검색이 안 되네요. 예전에는 보였는데 사라진건가요? SFTBY, LVMUY 안 보입니다.",no_answer
강장효,3,2019년 5월 24일,no_answer,els를 가입하려면 pdf파일을 읽어야 되는데 다운로드 중입니다라는 메시지 후에 앱이 종료되어버립니다. 아크로벳리더도 설치해봤고 나무 앱도 재설치해봤는데 여전히 에러가나네요. 8.0 오레오 사용하고 있습니다. -------- 기본 저장위치가 sd카드로 설정이 되어 있는데 이거 때문이 아닌지요.. 네비 앱중에 이런 앱이 있다는 글을 본 적이.있음.,no_answer
Tile,5,2019년 5월 23일,2019년 6월 24일,주식호가주문 좀 만들어 주세요,answer
이진국,1,2019년 5월 22일,no_answer,위젯 하단 짤리는건 언제 고치나요....,no_answer
리미니스유,1,2019년 5월 20일,2019년 6월 24일,"1. 비대면으로 계좌개설.(보안카드X) 2. 폰 변경. 3. 간편비번, 타공인인증서, 지문인식 opt 등록 전부 보안카드 필요. ㅋㅋㅋㅋㅋ 참 어처구니 없네요. 미래에셋 개빡처서 다시 쓸려했더니.. 걍 키움이나 딴데로 가야겠네요 ㅋㅋ",answer
KIM Pow,1,2019년 5월 18일,2019년 6월 24일,비대면 계좌계설실패 만 뜬다 ..수수료 무료 하는거맟나..되지않음,answer
TS E,5,2019년 5월 15일,2019년 6월 24일,"좋아졌는데요. ""미체결 알림을 사용중입니다.""가 왜 계속 떠있죠? 알림이 있을 때만 알려주고 다른 때엔 안 보였으면 좋겠어요.",answer
여수사람yeosu people,5,2019년 5월 13일,2019년 6월 24일,저 오늘 가입했는데 입금만하면 끝인가요? 사용방법좀 부탁해요 5000원도 가능한가욥?,answer
치킨텐더,4,2019년 5월 12일,2019년 6월 24일,여기서 만든계좌는 NH농협인가요? 그리고 다른곳에서도 쓸수있나요?,answer
moon seob lee,5,2019년 5월 11일,2019년 6월 24일,조아오,answer
정성훈,5,2019년 5월 10일,2019년 6월 24일,좋은 앱이에요~사용하기도 편리하구요~,answer
정현찬,5,2019년 5월 10일,2019년 6월 24일,너너,answer
임은영,4,2019년 5월 10일,2019년 6월 24일,좋아요! 싫어요와 좋아요의반,answer
정인예,1,2019년 5월 10일,2019년 6월 24일,잘안돼~~~~ 진짜~~% 짜증나~~~~~~~~ 에이씨~~,answer
ch p,1,2019년 5월 8일,2019년 6월 24일,야간옵션은 안되나요? 안되면 애초에 선물옵션 서비스를 하지말지,answer
소한병,3,2019년 5월 8일,2019년 6월 24일,차트가 잘안보여요 전체가 빨간색입니다 고처주세요,answer
vforyou v,3,2019년 5월 8일,2019년 6월 24일,평소에 잘사용했는데 메인화면에서 스피너가 10초이상도네요. 공지사항도 마찬가지구요. 갤노트9 안드9점대버전입니다. 수정부탁드립니다,answer
권혁준,1,2019년 5월 7일,2019년 6월 24일,업데이트하고 버퍼링이 너무 길어요 창하나 넘길때마다 버퍼링 1분이니 폰도엄청좋은건데 너무하지 않나요 ?,answer
우상진,5,2019년 5월 6일,2019년 6월 24일,우상진주민등록증,answer
red blue,1,2019년 5월 6일,no_answer,신분증 인증이 안됨 사진 자체가 촬영이 거의 안되고 어쩌다 한번 촬영되도 린식불가능이라고 나옴. 앱을 이런 쓰레기 수준으로 만들다니.... 지금껏 신분증 인증 촬영 안되는앱은 이게 처음.,no_answer
Sangjong Kim,5,2019년 5월 3일,2019년 6월 24일,업데이트가 나올수록 편리해지네요. 잘 쓰고 있습니다.,answer
재경,5,2019년 5월 3일,2019년 6월 24일,"요즘 증권사 이벤트가 많아서 거의 모든 증권사 mts 사용해봤는데 나무가 최고임. ui 깔끔하고, 태블릿에서도 어색하지않고, 미국주식 스탑로스 기능만 있으면 더 좋겠는데요. ^^",answer
philip c,3,2019년 5월 2일,2019년 6월 24일,고생하십니다,answer
