user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
정인지,5,2019년 7월 5일,no_answer,부자됩시다,no_answer
rbtkd80 park,1,2019년 7월 5일,2019년 7월 5일,뭔 업데이트가 그리 많은지,answer
infighter,5,2019년 7월 5일,no_answer,편해서좋네요,no_answer
미소튜브,1,2019년 7월 5일,no_answer,렷=^>,no_answer
이용미,4,2019년 7월 5일,no_answer,특별히 불편한건 없네요,no_answer
신동한,5,2019년 7월 5일,no_answer,"종료 ,",no_answer
JAE HUN JANG,4,2019년 7월 5일,no_answer,다좋은데 수수료 좀 내려주면 더 좋겠네요,no_answer
공윤성,4,2019년 7월 5일,no_answer,편리함,no_answer
최정란,4,2019년 7월 5일,no_answer,굿야요,no_answer
이만훈,5,2019년 7월 5일,no_answer,사용하기도 편하고 많이 이용하게되네요~^^,no_answer
김다올,5,2019년 7월 5일,no_answer,좋은 앱입니다,no_answer
이은희,2,2019년 7월 5일,no_answer,불편합니다,no_answer
박태성,5,2019년 7월 5일,no_answer,굿,no_answer
BC K,5,2019년 7월 5일,no_answer,good,no_answer
이정현,5,2019년 7월 5일,no_answer,좋음,no_answer
Rulla jeung,5,2019년 7월 4일,no_answer,항상 잘 사용 하고 있읍니다 분석도 좋고 간편하게 볼수 있어서 초보자도 조금만 알면 즉시 적응 하기가 좋군요,no_answer
김응택,5,2019년 7월 4일,no_answer,골든벨 울리고 싶다,no_answer
ch#살사#바차타#키좀바 kim,5,2019년 7월 4일,no_answer,좋아요,no_answer
선생임,5,2019년 7월 4일,2019년 7월 5일,키움만한게없지 근데 HTS에 저장한 검색식은 hts에 연동이 되는데 수식설정은 없어서 못하고잇네요,answer
양진영,1,2019년 7월 4일,no_answer,단타하면거지되는앱,no_answer
Star J,5,2019년 7월 4일,no_answer,조아요,no_answer
김병효,5,2019년 7월 4일,no_answer,차트가 보기가 좋아요.,no_answer
주관우,5,2019년 7월 4일,no_answer,좋아!,no_answer
조현석,1,2019년 7월 4일,2018년 7월 26일,머가 업데이트후 먹통임 앱삭제후 재설치시 관심종목 다 날아감 업데이트하지마요,answer
김기사,1,2019년 7월 4일,no_answer,로그인 한번만삽시다,no_answer
김병진,5,2019년 7월 4일,no_answer,good,no_answer
김승언,5,2019년 7월 4일,no_answer,사용하기편리해요,no_answer
신기철,5,2019년 7월 4일,no_answer,좋아요,no_answer
신현석,5,2019년 7월 4일,no_answer,유용하게 잘 쓰고 있습니다,no_answer
이아부지,5,2019년 7월 4일,no_answer,조아요,no_answer
love Kim,5,2019년 7월 4일,no_answer,good,no_answer
민건,5,2019년 7월 4일,no_answer,추천요,no_answer
엄진희,5,2019년 7월 4일,no_answer,편리하고 사용이 쉬워요~,no_answer
SoungMin Son,5,2019년 7월 4일,no_answer,최고~!,no_answer
이현숙,4,2019년 7월 4일,no_answer,간편하게 사용하기 좋아요,no_answer
최인환,1,2019년 7월 3일,2019년 7월 4일,오류와 갑작스런 종료가 너무 많아 못써먹겠다. 증권사 바꿔야지~~!.,answer
김태정,5,2019년 7월 3일,2019년 7월 4일,잘 쓰고 있습니다. 시세 알림 포착 push기능 잘 쓰고 있었는데 요즘 설정해 놔도 알림이 안 뜨네요. 혹시 해결 방법 있을까요?,answer
장옥진,5,2019년 7월 3일,no_answer,유익합니다.,no_answer
문성일,4,2019년 7월 3일,no_answer,종아요,no_answer
염찬우,1,2019년 7월 3일,2019년 7월 5일,얘네들은 무슨 허구헌날 업데이트해서 시간뺏냐,answer
피카소,1,2019년 7월 2일,2019년 7월 3일,광고 7일 안보기 눌러도 자꾸 뜸 + 대기 오류도 너무 잦음,answer
Sunghoon Cho,1,2019년 7월 2일,2019년 7월 2일,업그레이드 하고 나서는 다른 화면 보고오면 바로 로그아웃되네요. 화면볼때마다 계속 비일번호 입력하는 번거로움이 있습니다. 하루에 수십번씩... 스트레스 받네요. 개선해 주세요,answer
이솔솔,1,2019년 7월 2일,2019년 7월 5일,보안관련 아니라면 업데이트 좀 자주 하지마요 급하게 들어가려면 맨날 업데이트야,answer
Google 사용자,5,2019년 7월 2일,no_answer,예전 버전으로 다운그레이드해서 쓰고싶은데 어떻게 해야됩니까? 갤유 유저임,no_answer
김은영,3,2019년 7월 2일,2019년 7월 2일,최근들어 자꾸 멈춥니다.... ㅠㅠ 앱이 먹통이 되어버려요,answer
아라한,1,2019년 7월 1일,2019년 7월 1일,Kotc 비상장 주식거래는 왜 안되나요?,answer
박은선,3,2019년 6월 30일,no_answer,좋음,no_answer
김동렬,2,2019년 6월 28일,2019년 7월 1일,이것 저것 사용 해밧지만 크레온 만큼 빠르고 기능 많은게 없네 크레온 나왔다 한참 있다가 들어 가면 로딩이 조금 긴게 단점 이것도 느리고 사용 하기 불편 하고 별로네 탈퇴 할라면 어떻게 하나요?,answer
초보익절,1,2019년 6월 28일,2019년 7월 3일,아이폰사용. 차트 최적화 안되나요? 선이 깨끗하게 안보임. 차트에서 최근 종목의 전환이 안됨. 카이로스처럼 화면좀 깨끗하게 부탁드립니다,answer
고준복,1,2019년 6월 28일,no_answer,ㅣㅣㅣㄴㄴㄴ35236541 ㄷㄴ닙ㅂ비 건너는 ㅂㄴㅅㅣ,no_answer
정대현,1,2019년 6월 28일,2019년 6월 28일,공인인증서 갱신 하면 폐기된인증서라고 나오고 조회를 하나도 못하게 하면 어떻게 하나요? 증권계좌번호는 볼 수 있게해야지,answer
배문수,3,2019년 6월 28일,2019년 6월 28일,이전부터 큰 불만없이 잘 사용하고 있습니다. 어제 업데이트후 관심종목을 좌우로 스와이프하면 다른 관심종목으로 넘어갑니다. 그런데 오늘부터 이럴때면 종목이 클릭되면서 종목정보를 클릭한것처럼 종목정보가 우선나오게됩니다 그래서 한번 더 클릭해서 지운다음 다시 해야하는 불편함이 생겼습니다. 이 오류사항 고쳐주세요.,answer
sky blue,5,2019년 6월 27일,no_answer,굿,no_answer
안보근,3,2019년 6월 27일,no_answer,ㆍ26,no_answer
mh,4,2019년 6월 27일,2019년 6월 27일,보조지표 중에 OBV가 있는것은 좋은데 OBV의 단점을 개선한 PC버전 영웅문에 있는 Positive volume index 지표도 모바일에서 사용할수 있게 해주시면 좋을것 같습니다. 추후에 업데이트시에 추가해주세요!,answer
공석영,1,2019년 6월 26일,no_answer,비.,no_answer
김해령,1,2019년 6월 26일,no_answer,레드로버,no_answer
긍정의여왕,1,2019년 6월 26일,2019년 6월 26일,업데이트너무자주하네요,answer
Dodson jack,1,2019년 6월 25일,2019년 6월 26일,생체인증 되지도 않는거 왜 함? 노트9 5달동안 개선도 안됐네 개선의지가 없네,answer
이영상,1,2019년 6월 25일,2019년 6월 26일,무슨 업데이트를 허구헌날,answer
Money Game머니 게임,1,2019년 6월 25일,2019년 6월 26일,왜 다운로드 대기중이라고만하고 다운로드가 안되네?,answer
Hyun Joo Kim,1,2019년 6월 25일,2019년 6월 26일,실행하니 다운로드만 10분 넘어감,answer
강진석,4,2019년 6월 25일,no_answer,잘 사용하고 있답니다.,no_answer
민병근,5,2019년 6월 25일,no_answer,좋아요,no_answer
브이로그튼튼이,5,2019년 6월 25일,no_answer,좋네요,no_answer
문병윤,5,2019년 6월 25일,no_answer,굳,no_answer
김기형,2,2019년 6월 25일,2019년 6월 26일,알림설정해둔거 업뎃하면다 날아가나요 후..,answer
김서래,4,2019년 6월 25일,no_answer,좋습니다,no_answer
이동현,5,2019년 6월 25일,no_answer,굿,no_answer
ᄅᄅᄅ얍!,1,2019년 6월 24일,2019년 6월 25일,이번 업데이트는 왜 이렇게 불편하게 하는걸까요....,answer
Seokbo Shim,4,2019년 6월 24일,2019년 6월 25일,설치가 안됩니다,answer
박중호,3,2019년 6월 24일,no_answer,보통,no_answer
돼랑이,1,2019년 6월 24일,2019년 6월 25일,인증을 위한 키보드판만 나오면 프로그램이 나가서 무한 재부팅이 됩니다. 버그인것 같은데. . . 어떻게해야하나요?,answer
이현,2,2019년 6월 24일,no_answer,"ㅂ :,, ,.. ㅇ , 오늘 0 , ㅈ.ㅈ,ㅈ , 잘,",no_answer
하태룡,5,2019년 6월 24일,no_answer,굿,no_answer
정마마,4,2019년 6월 24일,no_answer,자주사용합니다,no_answer
박남호,2,2019년 6월 24일,2019년 6월 26일,업데이트를 해도 홍체인증이 자꾸 오류가 생깁니다 홍체인증을 없앨려고해도 없애지지도않고 지우고 다시 깔아도안되고 인증을 못해 로그인을 못하는 상황입니다,answer
이윤정,1,2019년 6월 24일,2019년 6월 27일,업데이트다운로드 속도엄청느리구요.로그인도 시간오래걸려요,answer
Wonwoo Lee,5,2019년 6월 24일,2019년 6월 26일,몇 일전부터 갑자기 접속이 잘 안되고 있네요... 이런적이 없었는데..,answer
ks주성,1,2019년 6월 24일,2019년 6월 25일,오류가잦음 쓸게없어서 이거쓴다 진짜 하.,answer
렛잇고,3,2019년 6월 24일,2019년 6월 25일,편하게 잘쓰고 있는데요 휴대폰 빳데리 많이 잡아 먹는거 개선해주세요 밧데리 문제인줄알고 서비스 센터 갔는데 영웅문이서 다 잡아 먹는다고 하더라구요 개선이 시급합니다,answer
Google 사용자,3,2019년 6월 24일,no_answer,불편하지 않고,no_answer
김현찬,5,2019년 6월 24일,2019년 6월 25일,업데이트가안되요.,answer
ELIM LAB,5,2019년 6월 24일,no_answer,굿,no_answer
Wa리,1,2019년 6월 24일,2019년 5월 23일,아니 무슨 업뎃내용에는 안튕긴다며 계속 튕겨대고 로그인을 도대체 몇번이나 하게 만드는거야 그지같네진짜 거래를 못하잖아 별한개도 아깝다,answer
Google 사용자,5,2019년 6월 24일,no_answer,만족,no_answer
이성호,2,2019년 6월 24일,no_answer,그닥,no_answer
Sudden Wealth,4,2019년 6월 24일,no_answer,좋아,no_answer
김진정,1,2019년 6월 24일,no_answer,우수,no_answer
Jerome Shin,5,2019년 6월 24일,no_answer,편하고 좋네요,no_answer
난봉꾼,1,2019년 6월 23일,2019년 6월 25일,업데이트를 안해도 사용할 수 있게 확인과 업데이트로 분리해 주세요. 업데이트를 하지 않으면 앱을 보지도 못하고 주식을 사고 팔지도 못하다니... 정말 중국에서는 VPN을 설치해도 업데이트가 안되는 경우가 있는데 그럼 한국에 가지 전까지 어떻게 하라는 것인지... 빨리 개선해 주세요,answer
손영준,5,2019년 6월 23일,no_answer,굿,no_answer
Google 사용자,2,2019년 6월 23일,no_answer,만드세요.,no_answer
소영이,5,2019년 6월 23일,no_answer,좋아요,no_answer
안영관,5,2019년 6월 23일,no_answer,잘사용합니다,no_answer
이도훈,2,2019년 6월 23일,no_answer,그ㅣ,no_answer
조영복,5,2019년 6월 22일,no_answer,좋음,no_answer
장보고제이,5,2019년 6월 22일,no_answer,스바라시,no_answer
김지우,5,2019년 6월 22일,2019년 6월 25일,거래량에 퍼센트 표시좀 해주실 수 있을까요? 다른 부분들은 매우 만족합니다.,answer
방지수,5,2019년 6월 22일,no_answer,잘사용 하고있어요,no_answer
하리봉,5,2019년 6월 22일,no_answer,지문인식 업데이트 개굿 입니다.,no_answer
채상병,5,2019년 6월 21일,no_answer,굿. 좋아요,no_answer
김욱현,5,2019년 6월 21일,no_answer,최고다,no_answer
Leon Kim,1,2019년 6월 21일,2019년 6월 25일,심했다 왜케 오류가 많나요,answer
체히는애플이야,5,2019년 6월 21일,no_answer,차트 보는것 초보자에게 도 맞고 이해 질 됨,no_answer
공민기,5,2019년 6월 21일,2019년 6월 25일,업데이트가 안되는데 어떻게 해야하는지?,answer
Y D,1,2019년 6월 21일,2019년 6월 25일,업뎃이 너무 잦네요. 귀찮음.,answer
주송호,5,2019년 6월 21일,no_answer,굿,no_answer
김원기,2,2019년 6월 21일,no_answer,다른 증권사보다 배장이다,no_answer
김세헌,5,2019년 6월 21일,no_answer,좋아요,no_answer
jini jin,1,2019년 6월 21일,2019년 6월 21일,공인인증서 발급후 로그아웃했다가 들어가면 공인인증서가 없다고 나오고 삭제되어집니다 그것도 세번이나...다시 인증서 발급 받았는데...열받네요 해결책좀 제시해주세요,answer
용일권,5,2019년 6월 21일,no_answer,좋네요 후후훗,no_answer
오명석,5,2019년 6월 21일,no_answer,괜츈,no_answer
Brian Choi,4,2019년 6월 21일,no_answer,괜찮아요!,no_answer
오석환,5,2019년 6월 21일,no_answer,조음,no_answer
정동현,3,2019년 6월 21일,no_answer,ㄱ쇼,no_answer
정양진,5,2019년 6월 21일,no_answer,최고에요!,no_answer
지소담,5,2019년 6월 21일,no_answer,좋아요,no_answer
고승한,5,2019년 6월 21일,no_answer,없는기능도 있지만 잘쓰고있어요,no_answer
박진호,3,2019년 6월 21일,2019년 6월 21일,삼성전자 as센터에 가보니 영웅문의 배터리 사용량이 월등히 많았습니다. 물론 영웅문 어플을 사용하지 않을때도 배터리 소모량이 많습니다. 즉 영웅문을 설치되는 순간부터 배터리 소모량 이 엄청나게 늘어납니다. 업그레이드를 하실 때 이점 개선 되길 바랍니다,answer
동환김,5,2019년 6월 21일,no_answer,굿,no_answer
김태균,5,2019년 6월 21일,no_answer,좋음,no_answer
Wook-hyun Lee,5,2019년 6월 21일,2019년 6월 21일,여러가지 유용한 기능 매우 만족합니다. 추가로 요청하고 싶은건 HTS차트에 추세선 정보를 mts와 연동해주면 좋겠습니다.,answer
한훈섭,1,2019년 6월 21일,2019년 6월 21일,업데이트일이 너무많아요,answer
young young,1,2019년 6월 21일,2019년 6월 21일,업데이트가 너무 재주. 짜증남,answer
하늘자전거,2,2019년 6월 21일,2019년 6월 21일,사용 검색에 조금 불편,answer
문준호,3,2019년 6월 21일,2019년 6월 21일,느....림,answer
HYUNKI PARK,5,2019년 6월 21일,no_answer,조아요 성투하세요,no_answer
Jae문지율 Mun,5,2019년 6월 21일,no_answer,사용하기편함,no_answer
My Love애니멀,5,2019년 6월 21일,2019년 7월 1일,갤럭시s8플러스 사용중이고 홍채인식이 본채등록과 영웅문 서비스에 가입했음에도 오류가납니다 몇일전 잠깐가능하더니 또 안됩니다 카드결제및 보안해제 카드사어플 로그인 등등 다른곳은 다 잘 사용하는데 영웅문만 안되고 설정에서 홍채사용하기. 버튼이 사용으로 할려하면 홍채가 등록이 안됫다는 메세지만 나오고 있습니다 서비스 가입도 여러번 탈퇴후 재가입 해봤지만 같은 증상입니다 (추신): 말씀하신 모든 조취를 취해봣지만 같은 증상이었고 지문을 등록해보니 설정탭의 지문/홍채 사용란이 활성화되었습니다 홍채인증만 안돼고 등록된 홍채가없다고 나오는것보면 기기의 데이터를 읽지못하는것이 아닐까요 빠른 수정 부탁드립니다,answer
박희만,5,2019년 6월 21일,no_answer,굿,no_answer
핵손티브,5,2019년 6월 21일,no_answer,좋아요,no_answer
박지영,5,2019년 6월 21일,no_answer,초보잔데 좋아요,no_answer
김민기,5,2019년 6월 21일,no_answer,좋아요,no_answer
Jin Young Park,5,2019년 6월 21일,no_answer,Good!,no_answer
윤태경,1,2019년 6월 21일,2019년 6월 25일,좋은데 더 발전하시라구 별하나,answer
전승환,5,2019년 6월 21일,no_answer,좋음,no_answer
맥가이버,5,2019년 6월 21일,no_answer,영웅으로 가는길,no_answer
Kim Ilho,3,2019년 6월 21일,2019년 6월 21일,다우지수 분봉차트 제공하지 않는점이 이해가 안됨. 프로그램 시작시 쓸데없는 팝업창,answer
김시영,5,2019년 6월 21일,no_answer,굿,no_answer
임현민,4,2019년 6월 21일,no_answer,굿,no_answer
김정수,5,2019년 6월 21일,no_answer,짱입니다,no_answer
Google 사용자,5,2019년 6월 21일,no_answer,오래 사용하고 었어요,no_answer
장발장,5,2019년 6월 21일,no_answer,좋군요,no_answer
donghyun yoon,5,2019년 6월 21일,no_answer,젤조아,no_answer
meehyang jeon,1,2019년 6월 21일,2019년 6월 21일,왜업데이트가 계속안되는거야!!,answer
초딩게임TV,5,2019년 6월 21일,no_answer,편리합니다,no_answer
장장재영,5,2019년 6월 21일,no_answer,ok,no_answer
매향이분희,4,2019년 6월 21일,no_answer,키보드판이 커져서 너무좋아요,no_answer
최형규,5,2019년 6월 21일,no_answer,사용하니 편하네요,no_answer
dukjun jo,5,2019년 6월 21일,no_answer,굿,no_answer
권용재,5,2019년 6월 21일,no_answer,좋아요,no_answer
류득현,5,2019년 6월 21일,no_answer,좋다,no_answer
Ilhwan Ma,5,2019년 6월 21일,no_answer,좋아요. 인터페이스도 맘에 들고,no_answer
쇼생크탈춤,5,2019년 6월 21일,no_answer,편해요~,no_answer
친절한쭈니,5,2019년 6월 21일,no_answer,굿,no_answer
오정학,1,2019년 6월 21일,2019년 6월 21일,불편함이 많음,answer
