user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
Princella D,2,2019년 10월 18일,2019년 10월 18일,"처음엔 잘사용하고있었는데 사용한지 두세달정도 채 안됐고 정상적인 업데이트가 안되어서 지금 가지고있는 자산이 제대로 체크가 안되고, 업데이트가 되었다고 계속 뜨지만 기재된 정보의 변화가 없네요. 적금내역도 틀리고.. 그리고 무엇보다 두달전부터 지문인식자체가 안되서 계속 비밀번호로 사용하고. 이 앱만 지문인식이 안됩니다. 귀찮아서 오류수정기다리다가 도저히 안바뀌길래 남깁니다.",answer
b k,5,2019년 10월 18일,2019년 10월 18일,원래 1점 줬었는데 고객응대 경험 이후 5점으로 고칩니다. 증권계좌가 오류나서 반영 안되는 현상이 일어나 며칠 고생했는데 친절하게 응대해주시고 열심히 문제 해결해주시려 도와주신 뱅샐 고개감동팀 감사합니다:),answer
SeoYeon Park,4,2019년 10월 18일,2019년 12월 20일,자산관리하기 너무좋아요 아쉬운거는 카카오뱅크가 아직 연동이 안된다는점 우체국 보험이 연동안되는게 아쉬워요,answer
김수진,5,2019년 10월 17일,2019년 10월 18일,좋아요 그런데 폰을 업데이트 하고 나니까 갑자기 지문인식이 안되서 어플 열때마다 비번을 입력해야 하는데 왜 그런걸까요?ㅜㅜ 첫화면에는 지문으로 잠금 해제라는 글이 뜨는데 지문인식이 아예안됩니다. 참고로 폰은 지문으로 해제 잘되고있구요ㅠㅠ,answer
1뀽,4,2019년 10월 17일,2019년 10월 18일,다 좋은데 가계부에 출금이나 입금은 아예 안나오네요,answer
황동범,5,2019년 10월 17일,2019년 10월 18일,상담원들덕분에 문제를 해결했습니다!,answer
김헤모,3,2019년 10월 17일,2019년 10월 18일,아울렛 아니고 아웃렛입니다... 맞춤법 좀...,answer
소소리바람,5,2019년 10월 17일,2019년 10월 18일,잘 쓰고있는데 우체국보험도 추가부탁드립니다,answer
mook도토리,5,2019년 10월 17일,2019년 12월 20일,자산관리하기가 훨씬 수월해요 ui이도 깔끔해서 사용하기 좋습니다. 다만 카카오뱅크나 카카오페이도 추가되었으면 하는 바람이..! 보험이나 증권사금액도 한눈에 볼수있어서 정말 좋아요~,answer
배경인,5,2019년 10월 17일,2019년 10월 18일,알아서 잘해주네요...듬직한 비서를 둔것 같아서 너무 좋습니다^^,answer
BB CC,4,2019년 10월 17일,2019년 10월 18일,처음 어플 실행하고 로딩화면에서 지문인식하는 화면으로 넘어가는데 시간이 너무 오래걸립니다.. 언제부터인가 그런데 왜 그런걸까요ㅜㅜ 시간이 오래지나 넘어가거나 로딩화면에서 넘어가지않습니다..,answer
이소정,5,2019년 10월 17일,2019년 10월 18일,안 쓰는 자산 항목은 감출수 있으면 좋겠어요 저는 자동차나 부동산이 없어서 그 항목은 감춰서 좀더 심플하게 보고싶은데 모든 항목이 다 표시되는게 조금 아쉬워요,answer
이랑,5,2019년 10월 17일,2019년 10월 18일,한 눈에 딱 보기 좋아요,answer
이윤복,5,2019년 10월 17일,2019년 10월 18일,좋아요,answer
heejin kim,5,2019년 10월 17일,2019년 10월 18일,쉬운것도 같고 또 어려운것 같기도 하지만 좋긴 하네요 감사합니다,answer
Yonni Oh,5,2019년 10월 17일,2019년 10월 18일,자산 및 지출 관리가 한눈에 되어 정말 좋네요. 모르고 있던 펀드도 찾아 해지하고 부동산 등락도 알 수 있어 정말 유용합니다. 강추요!,answer
강태원,5,2019년 10월 17일,2019년 10월 18일,증맬 좋아유~,answer
ABCD a,1,2019년 10월 17일,2019년 12월 20일,카뱅은 연결될일이 전혀 없나요? 주거래은행이 없으니 자산관리고 뭐고 내 돈 얼마있는지도 모름...ㅋㅋ ㅠㅠ,answer
HK RHIM,4,2019년 10월 17일,2019년 10월 18일,자녀 명의로 된 적금계좌를 연동시킬 수 있는 방법은 없나요? 직접 입력하는 방법밖에 없는 건가요?,answer
유미,5,2019년 10월 17일,2019년 10월 18일,정말 돈관리하기 좋은앱이예요.강력추천!!!,answer
Terry Kim,5,2019년 10월 17일,2019년 10월 18일,한눈에 정보를 알아볼수 있어서 좋네요. 다만 DB손해보험 정보 불러오기에 오류가 있어 안되고 있네요.,answer
SeukYoon Kang,5,2019년 10월 17일,2019년 10월 17일,한방에 관리,answer
이서진,4,2019년 10월 17일,2019년 12월 20일,"지출내역이 바로 반영되고, 적금 보험 투자 소비내역을 종합적으로 볼수있어서 편해요!! 덕분에 돈쓰는게 좀줄었어요!!! 근데 카카오뱅크가 연동이 안되서 아쉽네요ㅠㅠ",answer
Jin Park,3,2019년 10월 17일,2019년 12월 20일,좋긴 한데.... 주거래가 카카오뱅크라 도저히 더이상은 버틸수 없어 다른 앱으로 이동합니다ㅠ 그동안 잘썼어요ㅠㅠ,answer
윤효진,4,2019년 10월 17일,2019년 10월 17일,신한은행 계좌와 적금을 방금 개설했는데 로그인을 해도 안 뜨네요 ㅜㅜ 신한은행 사이트에 들어가서 모바일 OTP도 하고 뱅크샐러드 사이트 들어가서 공인인증서도 내보내기 했는데 왜 안 뜨나요?? 일정기간이 지나야 뜨는 건가요,answer
Jimmy Kim,5,2019년 10월 16일,2019년 10월 17일,종합적으로 볼수있어서 아주 좋아요~ 업데이트 되는 속도가 조금더 빨랐으면 좋겠어요~ 아니면 설정한 주기에 자동으로 업데이트 하는 기능이 있으면 좋을듯요~,answer
seungjun lee,4,2019년 10월 16일,2019년 10월 17일,보유주택 전세 놓았을 경우 전세보증금 입력하는 란이 없어 전체 자산에 오류가 발생합니다. 전세보증금도 인식할수 있도록 조치해주세요. 기타사항은 정말 좋습니다!,answer
이선정,5,2019년 10월 16일,2019년 10월 17일,"가끔 연동관리 오류가 나긴 하나, 정말정말 유용하게 쓰고 있습니당!",answer
김유진,4,2019년 10월 16일,2019년 12월 20일,여러 가계부앱중에 가장 좋은 것 같아요 다만 카카오 뱅크는 연동이 안돼서 수기로 작성하네요ㅠㅠ,answer
코기찡,5,2019년 10월 16일,2019년 10월 17일,너무 너무 좋은 어플인데 G6플러스 업데이트 한후로 접속이 잘 안됩니다 지우고 깔아보고 캐시도 다 지워보고 했는데 접속이 3~5분 기다려야 켜지거나 아예 안켜지기 일수네요..,answer
이승민,5,2019년 10월 16일,2019년 10월 17일,정말좋네요,answer
Sup Choi,5,2019년 10월 16일,2019년 10월 17일,정말 잘 쓰고 있습니다. 그런데 p2p펀드에 투자하게 되면 나의 자산 현황으로 확인할 수 없어 아쉽습니다. 여러 p2p펀드도 연동해주실 수 있나요?,answer
Amy Byun변예슬,3,2019년 10월 16일,2019년 10월 17일,잘 써보고싶은데 자꾸 은행/카드 연동이 풀려서 매번 새로고침 해야되는 불편함이 있네요. 한번으로 바로 되지도 않고 여러번 새로고침 해봐야 겨우 될 때도 있어요. 제 폰에서만 그런건 지는 모르겠는데 제일 중요한 데이터 인풋 부분인 만틈 고쳐졌으면 좋겠네요.,answer
HyoungJin Jo,1,2019년 10월 16일,2019년 10월 17일,느려터졌음 ㅡㅡ,answer
Gellans,5,2019년 10월 16일,2019년 10월 16일,해외여행하면서 가계부 정리용으로 잘 사용하고 있습니다. 그런데 한가지 부탁드리고 싶은게 뱅크샐러드도 일반 달력 위젯처럼 달력 위젯 기능으로 일일이 앱에 들어갈 필요없이 바탕화면에서 이번달 얼마나 사용했나 확인할 수 있으면 굉장히 편할 것 같습니다.,answer
Kim기범,5,2019년 10월 16일,2019년 10월 16일,필수중의 필수앱!!!,answer
Yezz Hwang,4,2019년 10월 16일,2019년 10월 16일,공인인증서 연동도 편리하고 한눈에 들어와서 좋은데 해외 주식이나 펀드는 자동 연동 안되는거 아쉬워요.. 그리고 순자산 보여주기 전에 부채랑 분리해서 합계를 한번 보여주면 좋겠어요! 대출이 있으니 항상 마이너스만 나와서 돈을 얼마 모았는지 잘 안보여요ㅎㅎ,answer
꿈꾸는감성엄마,5,2019년 10월 16일,2019년 10월 16일,수기로 한줄가계부를 작성하는데 이 어플로 상세 내역 확인이 가능해서 유용하게 잘 사용하고 있어요. 그 외에도 자산가치와 통장잔액 등이 한 눈에 보이니 돈 관리가 쉽습니다. 앞으로도 꾸준히 이용한거에요. 감사합니다.,answer
김종성,4,2019년 10월 16일,2019년 10월 16일,너무 좋네요. ^-^ 다만 제가 현대해상보험이 있는데 연동이 되었으면 합니다. 감기 조심하세요,answer
sarah park,3,2019년 10월 16일,2019년 12월 20일,카카오뱅크 연동에 대해 많은 사람들이 문자나 알림등에서 지출내역을 읽어서 반영하는 방안에 대한 의견을 주고 있는데 기계적으로 답변만 주시네요. 반영계획이 있다면 구체적인 일정을.. 아니면 반영계획이 없다고 해주시는게 좋을것 같습니다. 카뱅연동 후 사용하려고 보류중인 1인입니다.,answer
짱쮸뀨,4,2019년 10월 15일,2019년 12월 20일,다 좋은데 왜 카카오뱅크나 카드는 연결이 안되있나요?ㅜㅜㅜ 이거쓰는데ㅜㅜ,answer
계란빵,4,2019년 10월 15일,2019년 12월 20일,카카오뱅크는 안되나요 ㅠㅠ,answer
mj b,5,2019년 10월 15일,2019년 10월 16일,굿,answer
김도현,2,2019년 10월 15일,2019년 10월 16일,음..인증번호가 안와서 사실 이용을 못하고 리뷰쓰고있네요...차단 번호에 등록도 안되어있는데 왜 나한테 인증문자가 안올까요?ㅠㅠㅠ,answer
김성웅,4,2019년 10월 15일,2019년 10월 16일,평소에 잘 사용했는데 네트워크불안정으로 메일을 보내라고 하네요. 일주일 정도 이 증상이 반복되고 있습니다. 해결방법이 뭔가요??,answer
윤춘희,5,2019년 10월 15일,2019년 10월 16일,은행 내역 밎 잔고까지 편하게 확인가능 해지 환급금 까지 바로바로 확인 최고입니다,answer
lim덩소니,3,2019년 10월 15일,2019년 10월 16일,삼성페이쓰면 내역에 안 뜨는 것 같아요,answer
zeze_ci,3,2019년 10월 15일,2019년 10월 16일,휴대폰인증말고 공인인증서나 증명사진 사진찍어서 인증할순없나요 핸드폰이 제명의가아니라,answer
김병천,3,2019년 10월 15일,2019년 10월 16일,좋은 앱 잘 사용하고있습니다. 헌데 앱실행이 무겁다고 해야되나 앱실행 하면 초기 로그인 구동이 느리고 답답하며 매번 실행하면 지출이 한건도 없어도 업데이트 시간도 오래걸리고 뭐 그러네요 저만 그런건가요?,answer
주재랑,1,2019년 10월 15일,2019년 10월 15일,부부가 같이 쓰기 좋았는데 업뎃되서 불편함. 기기연동 갯수는 사용자가 설정할 수 있게 고쳐주세요. 안되면 다른 걸 찾아야함..,answer
Jaeseung Chung,1,2019년 10월 15일,no_answer,이사님^^이 산업요원으로 복무하면서 병역기피하는 쓰레기 회사. 그런 역겨운 집단에서 나오는 앱 쓰기 싫어서 지웠어요~,no_answer
Daniel Kim,1,2019년 10월 15일,no_answer,국민의 의무를 다 합시다,no_answer
멍구멍구,1,2019년 10월 15일,no_answer,셀프 군복무,no_answer
Sieun Kim,5,2019년 10월 15일,2019년 10월 15일,"가계부를 쓰고자 하지만 귀차니즘과 어디서부터 써야 할지 모르는 막막함 때문에 매번 미뤄왔는데 뱅크샐러드 덕분에 잘 관리하고 있습니다. 다만, 요즘 불편한 점이 있어 말씀드리고자 리뷰 남깁니다. 쓰고 있는 신용카드를 바꾸고 싶어 여기저기 알아보고 있는데 뱅크샐러드 카드 추천 코너도 보게 되었습니다. 처음에는 지금 받고 있는 혜택과 카드를 바꾸면 받게 될 혜택들 금액과 내역들이 거의 일치했던것 같은데 언젠가부터 내역들이 너무 차이가 납니다ㅠ 예를 들면, 추천카드의 혜택받을 금액이 만원이다 하면 그 내역과 금액들이 만원에 가까웠는데 터무니없이 몇백원 또는 그 몇백원도 내역이 뜨질 않네요ㅠ 혜택금액이 만원이라고 되어 있어서 선택해보면 내역이 없어요.. 물론 정확하지 않을 수 있다는건 알고 있습니다. 그렇다면 애초에 그 금액들 자체가 안나와있으면 기대(?)를 안하는데ㅠ 몇만원 혜택 더받을수 있다고 해놓고 내역 확인이 안되는게 좀 불편하네요ㅠ",answer
양승한,5,2019년 10월 15일,2019년 10월 15일,얼마 안되는 자산이지만 관리하는게 쉬워졌어요,answer
박재학,1,2019년 10월 15일,no_answer,군대 가라 꼼수 쓰지말거,no_answer
킴주영,4,2019년 10월 15일,2019년 12월 20일,카뱅은 언제 되나요?,answer
박귤나나난,3,2019년 10월 15일,2019년 10월 15일,설치한 근데동긷.ㄹ까ㅢ지알수없는걸 많이 깔ㅇ.라함. 심즈어 엄만 .노트2인제 어플자체가없다고하네여 뭔말인지열,answer
이장비,4,2019년 10월 15일,2019년 10월 15일,예적금 만기일 보는게 너무 번거롭습니다 my금융에서 해당상품누르고 상세 들어가서 봐야하는데 그냥 my금융들어가면 만기일 보이게 해주시면 어떨까 싶습니다,answer
준돌이,5,2019년 10월 15일,2019년 10월 15일,매우만족스러워요,answer
박베가보통,5,2019년 10월 14일,2019년 10월 15일,서비스 사용중 최고예요.,answer
sky272700,4,2019년 10월 14일,2019년 10월 15일,잘쓰고있는데요. 예산설정(설정기간)이랑 조회 기간 직접 입력가능하게해주세요. 월급날 15일이라 그 기준으로 예산짜고싶어요 매일 1일기준이라 헷갈려요. 감사해요. 성장 많이기대합니다,answer
이정현,4,2019년 10월 14일,2019년 12월 20일,카카오뱅크는 연동 안되나요? 메일도 여러번 보냈는데 답장도 없고 소식도 없네요..,answer
SunOk,4,2019년 10월 14일,2019년 10월 15일,우리종합금융cma연동도 되었으면 좋겠습니다,answer
성호한,2,2019년 10월 14일,2019년 10월 15일,핸드폰을 바꿨는데 설정비밀번호에서 계속 막히네요... 다음화면으로 넘어가지질 않아요 빨리 해결해주세요,answer
박경미,1,2019년 10월 14일,2019년 10월 14일,다운로드가 안되는데요,answer
흑영TV,1,2019년 10월 14일,2019년 10월 14일,잘 나오던 디딤돌 대출 안나와서 문의해 보니 원래 미제공인데 일부 나오는 경우가 있다고 한다. 개인적으로 프로그래머로써 이게 고객에게 할 말인가 싶다. 안나와야 하는게 맞는게 나왔던 거면 제공할 수 있음에도 제대로 제공 안하고 있다가 막은거라는 느낌밖에 안드는데요?,answer
ZHOOM,5,2019년 10월 14일,2019년 10월 14일,핵좋아요이것때므돈아껴요뭔가,answer
Gwang un Jung,1,2019년 10월 14일,2019년 10월 14일,도대체 자산삭제는 아찌하는건지.. 업데이트 되면서 뭔가 진짜 불편해짐,answer
