user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
신민수,1,2019년 4월 14일,2019년 4월 15일,어플이 잘되다가 어느순간부터 계속 안켜져요 어플이 안켜지니...돈주고 수강권 산 의미가없네요,no_specific_comment,answer
진소영,5,2019년 4월 14일,2019년 4월 15일,어메이징...써본전화영어중에서 단연최고입니다 와우..,no_specific_comment,answer
wicked boss,1,2019년 4월 11일,2019년 4월 12일,쓰레기 어플 몇마디 하다보면 자꾸 끊어짐 . 수강권은 차감됨. 음질도 최악. 고객샌타는 절대 통화불가.,no_specific_comment,answer
토마호크,1,2019년 4월 11일,2019년 4월 11일,영어하기전에 사투리부터 고치라 광고에서 나오는 아재 뭐라하는지 하나도 못알아들어 쳐묵겄다,no_specific_comment,answer
run Ha,5,2019년 4월 11일,2019년 4월 11일,"요즘 튜터링에 푹빠졌는데요♡ 가성비 최고의 전화영어회화 앱입니다. 내가원하는 아무 때나, 내가 원하는 주제로 수업가능한 시스템은 그어떤 업체에게도 없는 올 큰 장점이네요!! 근데 오늘 수업이 계속 서로 안들려서 당황했는데ㅠㅠ알고보니 제가 업데이트안해서 그런거같아요..왜 자동으로 안되징..앱킬 때마다 업데이트공지도 올라왔으면 좋겠어용ㅠㅠ !",no_specific_comment,answer
Ye Zi,4,2019년 4월 10일,2019년 4월 11일,영어 너무 잘 하고 있습니다 ㅎㅎ 일본어도 추가되면 당장 결제할텐데 ~~...ㅠㅠ 계획이 없다니 아쉽네요,no_specific_comment,answer
WhiteSTAR바이올린,3,2019년 4월 10일,2019년 4월 11일,"저 이거 처음에 시작이 안돼요 점 4개만 보여서,,, 계속 기다려 봐도 안돼여 ㅠㅠ 어떻게 하져?",no_specific_comment,answer
TS B,5,2019년 4월 10일,2019년 4월 11일,학원에선 못알아드러 못했는데 여기서 하니 귀에 쏙쏙,no_specific_comment,answer
릴리룰루YOUTUBE,1,2019년 4월 9일,2019년 4월 11일,너무 떨리고 한국인이면 좋을 거 같아요 원어민이어서 너무 힘든 거 같아요 긴장감이 장난 아니에요 한국어도 알아듣게 해 주세요,no_specific_comment,answer
심채연,1,2019년 4월 9일,2019년 4월 11일,한혜진 패키지. 또 언제할까요?,no_specific_comment,answer
길혜진,5,2019년 4월 7일,2019년 4월 8일,튜터링 지금 접속이안되고 튕기는데 왜죠? 다시깔았더니 되는데 또 반복되네요 벌써 두번째입니다,no_specific_comment,answer
홍시연,5,2019년 4월 7일,2019년 4월 11일,어렵다..😅,no_specific_comment,answer
홍성희,4,2019년 4월 7일,2019년 4월 11일,막상하면 만족도가 높은데 시작버튼 누르기가 너무 겁나네요. 혹시 튜터그냥 고르는단계 건너띄고 랜덤매치로 빠르게 시작하는 버튼 만들어주시면 안될까요? 저도 모르게 얼굴만보고 외국인이다 부담느껴서 시작하기 무서워요,no_specific_comment,answer
킴누,5,2019년 4월 6일,2019년 4월 8일,좋은데요 떨려서못하겠음,no_specific_comment,answer
Shadow Wolf TV,3,2019년 4월 5일,2019년 4월 8일,저 질문할게 있는데 혹시 짧은 수업 혹은 챗팅으로만 하는 수업이 있을까요...? 계속 학원가고 숙제해서 말로 하는것은 좀 부담스럽네요 ㅠㅠ 제발 도와주세여....,no_specific_comment,answer
Hwayoung Lee,2,2019년 4월 5일,2019년 4월 8일,초대권을 받고나서 앱이 안열려요,no_specific_comment,answer
elly jung,4,2019년 4월 5일,2019년 4월 5일,"무엇보다 원하는 시간에 선생님과 일대일 수업이 가능하다는게 가장 큰 장점 인거 같아요. 선생님마다 진도에 집중하시는분 , 대화를 많이 유도하시는분 등등 조금씩 다르긴 하지만, 스피킹 연습하기엔 더할나위 없이 좋은 어플인것 같아요. 단점은 연결상태가 불량하여 말소리가 자주 끊기거나 잘들리지 않는 경우가 종종 있었어요. 이부분은 개선되어야 할 부분이라 생각되요.",no_specific_comment,answer
정지민,5,2019년 4월 4일,2019년 4월 5일,"진짜 좋은 어플인 것 같아요. 처음 테스트받을 때는 정말 많이 떨리고 15분 지나고나서 몸에 땀 나있고ㅋㅋㅋㅋ 그랬는데 확실히 하면 할 수록 더 자신감이 생길 것 같아요! 저는 영어 문장을 읽을 줄은 아는데 말을 못하는 편이거든요. 그래서 영어로 말하면서 '내가 이걸 아직 되게 못하는구나' 싶으면서도 그래도 아는 게 있느니까 나중에 잘할 수 있지 않을까 싶어요! 지금 총 3번 해봤는데 제가 선택한 튜터분들은 다 친절했어요! 저도 영어를 못해서 어쩌지 고민도 많이 했는데, 튜터분들은 영어를 자주 사용하던 분들이니까 우리가 대충 말해도...전체 리뷰","진짜 좋은 어플인 것 같아요. 처음 테스트받을 때는 정말 많이 떨리고 15분 지나고나서 몸에 땀 나있고ㅋㅋㅋㅋ 그랬는데 확실히 하면 할 수록 더 자신감이 생길 것 같아요! 저는 영어 문장을 읽을 줄은 아는데 말을 못하는 편이거든요. 그래서 영어로 말하면서 '내가 이걸 아직 되게 못하는구나' 싶으면서도 그래도 아는 게 있느니까 나중에 잘할 수 있지 않을까 싶어요! 지금 총 3번 해봤는데 제가 선택한 튜터분들은 다 친절했어요! 저도 영어를 못해서 어쩌지 고민도 많이 했는데, 튜터분들은 영어를 자주 사용하던 분들이니까 우리가 대충 말해도 이해하시고 또 할 수 있다고 응원도 해주시고 친절하셔서 좋았어요ㅜㅜ 열심히 하려고 하니까 자신감 별5개 받기도 하고ㅋㅋㅋㅋㅋ 올해 이 어플로 영어실력 많이 늘릴 수 있을 것 같아 기대돼요😊😊 항상 수고해주셔서 감사합니다!",answer
지ᄂ,4,2019년 4월 4일,2019년 4월 11일,선생님이랑 공부하는 것도 중요하지만 복습도 중요하다고생각해요 수업 다시 듣기가 좀 더 섬세하게 조정되고 구간 반복 같은 기능이 있었으면 좋겠습니다!,no_specific_comment,answer
ORANGE N GREEN,2,2019년 4월 3일,2019년 4월 4일,저한테는 너무 어려웠어요. 왕초보딱지 떼고 올께요 ㅎㅎ,no_specific_comment,answer
Alex Ahn,4,2019년 4월 3일,2019년 4월 11일,동일 튜터에 대한 동시접속으로 인한 접속실패와 예약 시 수강료 차감하는 문제만 해결되면 괜찮은 앱 같아요,no_specific_comment,answer
Lee승현,5,2019년 4월 2일,2019년 4월 2일,"한달정도 뒤에 서비스이용예정인데요, 가입초기에 받는 무료수강권같은게 시간제한이 있어서 한달뒤에 다시 가입하려고 바로 탈퇴했어요. 그런데 탈퇴 후 재가입시엔 제공이 안된다고 하네요. 가입을 하지 않으면 둘러보기조차 안되니깐 당연히 자연스럽게 가입하게 되었는데 둘러보기조차 하지말고 한달 기다렸어야 했던건가요.. 미리 알았더라면 좋았을텐데.. 혜택 못받게 되어서 아쉽네요, 다시 가입하고 이용할때 해당혜택 받을수 있는 방법이 있을까요?",no_specific_comment,answer
류지수,5,2019년 4월 2일,2019년 4월 11일,튜터링은 사랑입니다.. 일하고 돈버느라 취미생활 겸 자기개발 할 시간 자체가 없었는데 잠들기전에 스피킹 쏼라쏼라 꾸준히 하다보니 자신감도 생기고 직장내에서 스펙 향상도 되니 너무 좋습니다 ㅠㅠ 사랑해요 화이팅,no_specific_comment,answer
박종인,3,2019년 4월 1일,2019년 4월 2일,아직은 써보고는 있는데 좋은 튜터분들도 많은데 못알아듣는다고 한숨 푹푹 쉬면서 티내는 튜터도 있음. 일단 가격대비 쓸만은 합니다.,no_specific_comment,answer
Google 사용자,5,2019년 4월 1일,2019년 4월 11일,영어 선생님께서 한국말을 하실 수 있나요?,no_specific_comment,answer
Google 사용자,2,2019년 4월 1일,2019년 4월 1일,이거...로그인꼭해야해요?제가 드럽게못하는데..혹시?욕먹는건아니겠죠...무시당하거나...,no_specific_comment,answer
이유현,1,2019년 3월 31일,2019년 4월 11일,진짜 형편없어요 주말에는 다 쉬는지 무료쿠폰을 받을수가 없네요ㅋㅋ,no_specific_comment,answer
shootingstar S.,5,2019년 3월 31일,2019년 4월 1일,"이런 저런 전화 영어 많이 시도해 봤는데 주로 텍스트 위주의 지루한 대화 형식의 교재라 너무 재미없어서 지속하기가 힘들었어요. 근데 튜터링은 다양한 게임 형식의 참신한 토픽이 많아 재밌게 할 수 있는 점이 가장 좋은 것 같아요. 한 토픽 씩 정복해 나가는 성취감도 한 몫 하네요.^^ 그리고 다른 전화 영어의 경우 강사와 시간을 정해두고 하는데 반해 튜터링은 원하는 시간에 내가 원하는 강사와 수업할 수 있어 참 획기적인 것 같아요. 영어 고수가 되는 날까지 튜터링과 함께 하겠습니다. 참, 건의 사항이 있다면 작문 첨삭 지도 서비스와 ...전체 리뷰","이런 저런 전화 영어 많이 시도해 봤는데 주로 텍스트 위주의 지루한 대화 형식의 교재라 너무 재미없어서 지속하기가 힘들었어요. 근데 튜터링은 다양한 게임 형식의 참신한 토픽이 많아 재밌게 할 수 있는 점이 가장 좋은 것 같아요. 한 토픽 씩 정복해 나가는 성취감도 한 몫 하네요.^^ 그리고 다른 전화 영어의 경우 강사와 시간을 정해두고 하는데 반해 튜터링은 원하는 시간에 내가 원하는 강사와 수업할 수 있어 참 획기적인 것 같아요. 영어 고수가 되는 날까지 튜터링과 함께 하겠습니다. 참, 건의 사항이 있다면 작문 첨삭 지도 서비스와 일본어 코스도 추가 부탁드리고 싶어요.:)",answer
TV쫑,1,2019년 3월 31일,2019년 4월 1일,오류 때문에 계속 삭제했다가 설치했다가를 반복중입니다 . 어플을 누르면 그냥 종료됩니다 이 문제 삼주동안 계속됬는데 되다가 안되다가 그래서 그냥 뒀지만 이제는 못참겠습니다. 튜터링FAQ에 물어보려고 해도 앱이켜져야 물어보죠 장난하십니까??,no_specific_comment,answer
lara -,4,2019년 3월 31일,2019년 4월 11일,예약없이 바로 할 수 있다는 게 경쟁업체들 사이에서 가장 큰 강점이라고 생각합니당 예전에 전화영어할때는 예약시간다가오면 괜히 긴장되고 그랬는데 이건 제가 마음먹었을때 바로 할 수있고 교재도 눈에 보이니까 수업에 이해하기 쉽고 빨리 고급레벨이 되고 싶습니다! 다만 다른 업체들은 영작서비스도 패키지구입시 같이 있던데 여긴 없어서 아쉽습니당 ㅜㅜ,no_specific_comment,answer
이다훈,3,2019년 3월 30일,2019년 6월 7일,수업에 관해선 만족합니다. 근데 만료기간이거 왜 이런가요? 너무 심한거 아닌가요? 최근에 일때문에 너무 바빠서 한 두달 못하고 이제 시작하려하니까 만료기간 한달도 안남아져있고 그냥 너무 싫네요. 꼭 이렇게 해야되나요? 수강료따로 내고 이제는 만료기간 늘리려고까지 돈 써야되네요. 뭐 너무 그냥 두면 솔직히 좀 그런거 저도 이해합니다 그래도 만료기간을 넣어야되면 그냥 넉넉하게 1년으로 잡아주면 안되나요? 어떤학원에 가도 이런 식으로 하는 학원은 본 적이 없는데요... 수강생이 원래 한달치끊고 그 달 못나와서 수업을 안들으면 환불해주거나...전체 리뷰,수업에 관해선 만족합니다. 근데 만료기간이거 왜 이런가요? 너무 심한거 아닌가요? 최근에 일때문에 너무 바빠서 한 두달 못하고 이제 시작하려하니까 만료기간 한달도 안남아져있고 그냥 너무 싫네요. 꼭 이렇게 해야되나요? 수강료따로 내고 이제는 만료기간 늘리려고까지 돈 써야되네요. 뭐 너무 그냥 두면 솔직히 좀 그런거 저도 이해합니다 그래도 만료기간을 넣어야되면 그냥 넉넉하게 1년으로 잡아주면 안되나요? 어떤학원에 가도 이런 식으로 하는 학원은 본 적이 없는데요... 수강생이 원래 한달치끊고 그 달 못나와서 수업을 안들으면 환불해주거나 다음번부터 들을 수 있게 해주거나하지... 상식적으로 너무한다란 생각밖에는 안듭니다. 수강료시스템도 몇개월치아니고 그냥 1년정도로 통일하고 몇번치로 합시다!,answer
Google 사용자,5,2019년 3월 30일,2019년 4월 11일,좋아용,no_specific_comment,answer
문철웅,5,2019년 3월 30일,2019년 4월 11일,이 어플에 아주 만족하는 편인데요 여러 튜터분들이 계신데 제가 튜터분들 일일이 다 기억 하긴 힘든데 수업들어봤던 튜터분들 제가 어떤스타일인지 메모해둘수 있는 기능 추가 부탁드릴게요 수업진행 잘하시는 스타일도 계시고 일상적인 대화가 편한 스타일도 계신데 그때 그때 제가 하고 싶은 스타일이 기억이 어떤 분이셨는지 잘 기억안나서요,no_specific_comment,answer
우리의꿈,5,2019년 3월 29일,2019년 4월 11일,좋아요,no_specific_comment,answer
Google 사용자,5,2019년 3월 29일,2019년 4월 1일,이거 진짜 화상 통화에요?,no_specific_comment,answer
구율,1,2019년 3월 29일,2019년 4월 1일,일본어는 언제 나오나요? ㅠ퓨ㅠㅠㅠ퓨ㅠ,no_specific_comment,answer
Google 사용자,3,2019년 3월 29일,2019년 4월 1일,그게....원어민가 전화연결을 할때 조금 당황스러웠어요;; 괜찮았긴했지만 진짜 전화연결을하니....약간쫌 그랬어요;;,no_specific_comment,answer
Google 사용자,4,2019년 3월 29일,2019년 3월 29일,토픽카드가 있으니 대화가 어색하지않고좋아요,no_specific_comment,answer
yong ho lee,1,2019년 3월 29일,2019년 3월 29일,앱오류....들어가 지지가 않아요,no_specific_comment,answer
Google 사용자,3,2019년 3월 28일,2019년 3월 29일,"가격대비 컨텐츠도 괜찮고, 선생님에 따라 다르지만 충분히 피드백을 들을 수 있어서 좋음 선생님에 따라 수업에 확연히 달라져서 복불복인 것이 단점. 어플이 가끔 팝업 되었다가 바로 꺼져서 실행이 안되는 경우가 종종 있음. 지우고 다시 깔아야 정상 실행 되는데 이유는 모름.",no_specific_comment,answer
