user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
김은정,5,2019년 6월 5일,no_answer,"진짜진짜 최고예요. 사소한 서비스에 감동합니다.-2살,5살 아기엄마",no_answer
낭냥,5,2019년 6월 5일,no_answer,불찬절하고 더러운 택시타느니 같은 값에 편하고 깨끗하고 드라이버 인성교육된 타다를 타는게 좋아요,no_answer
Jun Ha Park,5,2019년 6월 5일,no_answer,"새벽에 ㅋㅋㅇ택시, Tㅁ택시 두개의 어플을 동시에 몇 번씩 돌려도 택시가 잡히질 않아 처음으로 이용하게 되었습니다. 5분 정도만에 배차가 되어 빠르게 도착해 주셨고, 깔끔한 차량 내부-은은한 음악, 무료 와이파이 및 휴대폰 충전 서비스, 게다가 기사님(변*준 기사님)의 부드러운 운전 실력까지!! 멀지 않은 거리였지만, 택시로 갈 때 5~6000원 대의 요금을 내곤 했던 경로인데, 4400원의 요금이 나와서 깜짝 놀랐습니다. 요금제를 보면 타다가 조금 비싸다고 알려져 있는데, 이 날의 탑승결과는 지금도 미스테리합니다..(일부 택시 기사님들 그 동안 왜죠??) 아무튼, 저도 동승자도 너무 편안하게 잘 타고 와서 이 날 이후로 주변인들에게 적극적으로 타다를 추천하고 있습니다. 재이용여부는 당연하구요!! 고마워요 타다!!",no_answer
Trinity Son,4,2019년 6월 5일,no_answer,업데이트 후에 지도 화면이 안뜨네요 오류 난건가요??,no_answer
송대일,5,2019년 6월 5일,no_answer,4.5번 이용해봤는데 기본적으로 서비스부분에서 택시보다 월등합니다 평소에 못느꼈던 불편함을 집사람과 목적지가 달라 2대를 이용하려하니 2대는 이용할수가 없더군요 ㅎㅎ 업데이트 부탁드립니다,no_answer
Soulcrates Han,3,2019년 6월 5일,no_answer,타다에 언어설정으로 영문버전이 있으면 좋겠어요!!!,no_answer
지민경,5,2019년 6월 5일,no_answer,최고 안전하고 !!!친절하시고 편하고!!,no_answer
박재현,5,2019년 6월 5일,no_answer,승차거부 없고 말걸기 없고 돌아가기 없고... 이제 집가는데 택시기사한테 사정 안해도 되서 좋아요.,no_answer
52kg전경준,5,2019년 6월 4일,no_answer,너무좋아요,no_answer
Hyejung Kang,5,2019년 6월 4일,no_answer,정말 깨끗하고 친절하고 냄새안나고 편안해요 자주이용합니다 다만 장소좀 늘려주세요~~~,no_answer
이Claire,5,2019년 6월 4일,no_answer,짱짱짱,no_answer
PaPa Wani,5,2019년 6월 4일,no_answer,항상 편리하게 이용하고 있어요. 최고에요!,no_answer
최세헌,1,2019년 6월 4일,no_answer,이런 시스템에 24시간은 아니더라도 콜센터 하나 없는게 말이 됨? 홈페이지의 대표번호도 없는번호임,no_answer
김잘생긴,5,2019년 6월 4일,no_answer,택시보다 백배좋고 야간할증땐 택시보다 더 저렴함 승차거부도없고,no_answer
복정화,5,2019년 6월 4일,no_answer,편하고 저렴하고감사합니다,no_answer
서정우,5,2019년 6월 4일,no_answer,굳국,no_answer
이재영,5,2019년 6월 3일,no_answer,정말 자주타요~~,no_answer
최장민,5,2019년 6월 3일,no_answer,너무 좋아요~~ 가끔은 택시보다 저렴하게 가격이 결제되어 놀랄 따름이에요~ 이런 서비스면 택시 왜 타나요? 타다만 이용하겟습니다ㅎㅎㅎ 강추^^7,no_answer
0624bella,5,2019년 6월 3일,no_answer,"안전운전, 친절운전 최고수준이네요. 차안도 엄청 깔끔합니다.",no_answer
KY Kelly Kim,5,2019년 6월 3일,no_answer,"친절, 침착운전",no_answer
강숙희,5,2019년 6월 3일,no_answer,아주 편하고 기사분들이 한결같이 친절하셔서 좋습니다 최고입니다!,no_answer
태태,5,2019년 6월 3일,no_answer,"제발 서비스지역좀 넓혀주세요.!! 집은 경기도지만 직장이 서울이라 , 가끔 택시탈일이 생기는데 너무너무 편하고 저렴하고 좋습니다ㅠㅠ 서울에선 택시말고 타다만 이용할 생각이에요",no_answer
Kim Gabriel,5,2019년 6월 3일,no_answer,"최고입니다! 고령의 부모님께서 병원 가시는데, 일반택시로는 불가능하던 택시잡기를 이제 타다로 완전해결한 게 얼마나 다행인지 모르겠습니다. 타다 기사님분들 고맙습니다. 화이팅!",no_answer
Dsdr,5,2019년 6월 3일,no_answer,좋아요,no_answer
전미콩,5,2019년 6월 3일,no_answer,편하고 좋아요,no_answer
doobidooba what,5,2019년 6월 3일,no_answer,타다 한 번 타고나서는 택시 못 타요~,no_answer
김방문,5,2019년 6월 3일,no_answer,정말 많이 이용해야 하는 서비스,no_answer
구도은,5,2019년 6월 2일,no_answer,타다는 항상 친절함과 편의성이 좋습니다~,no_answer
김정민,5,2019년 6월 2일,no_answer,너무 편해요,no_answer
김상섭,5,2019년 6월 2일,no_answer,항상 편하게 잘 이용하고 있어요...전국으로 이어지길 기원 합니다,no_answer
정성우,5,2019년 6월 2일,no_answer,조금 먼곳에서 배차가 잡혔지만 승차거부가 없어서 너무 좋아요.ㅎ,no_answer
김영진,5,2019년 6월 2일,no_answer,앱 리뷰하기는 처음이네욥 서울내에서 2번 이용했는데 둘다 거의 바로잡히고 운도 좋았어요. 택시금액이랑 천원 이천원정도밖에 차이도 안나고 짐이 잇을때면 계속 이용할 거 같아요ㅎㅎ,no_answer
gunhee Park,5,2019년 6월 2일,no_answer,매번 잘 사용하고있습니다.,no_answer
qooma,5,2019년 6월 2일,no_answer,개택기사 새 1끼들이 별점 테러하고 있네 너네가 평생 해봐라 적페들아 타다가 일류다,no_answer
김좌원,5,2019년 6월 2일,no_answer,불친절한 택시들의횡포의 짜증을 해소시켜주시는 타다기사님들...감사하고 화이팅입니다~^^,no_answer
X. Vettel,5,2019년 6월 2일,no_answer,택시협회 망해라,no_answer
정하,5,2019년 6월 2일,no_answer,너무좋아요 안탈이유가없어요,no_answer
sara A,5,2019년 6월 2일,no_answer,잘 쓰고 있습니다 예약도 되고 편리하고 기사님도 친절하고 택시보단 좀더 비싸지만 요즘은 택시 안타고 타다씁니다,no_answer
emily Lee,5,2019년 6월 2일,no_answer,매우 편리합니다.,no_answer
ko eunhye,5,2019년 6월 2일,no_answer,매우 편리하고 쾌적합니다. 택시 타면서 불편하고 괴로웠던 경험이 있으시다면 한번 타 보시기를 추천드립니다. 타다만 타게 될 겁니다.,no_answer
zoro coco,5,2019년 6월 1일,no_answer,택시 선생님들 왜 당신들이 아닌 이 서비스를 사용하는지 그동안에 서비스 제공에 무엇이 부족했는지 한번 뼈져리게 느껴보는 계기가 되셨으면 합니다.,no_answer
하종관,5,2019년 6월 1일,no_answer,빈택시 두어번 보내고 빡쳐서 불렀다. 힐링되네. 택시 너넨 찡얼거릴 자격없다.,no_answer
최진희,5,2019년 6월 1일,no_answer,"편합니다, 우리는 좋은 서비스를 누릴 자유민주주의에 살고있습니다. 이런 운송서비스가 계속 진화하길바라며 서로 경쟁하며 더 발전하길 바랍니다.",no_answer
한충열,5,2019년 6월 1일,no_answer,앱이 간단하고 사용하기 편합니다.,no_answer
맘로라벨라,5,2019년 6월 1일,no_answer,늘 친절한 기사님 쾌적한 환경 짱이에요,no_answer
샤샤리에,5,2019년 6월 1일,no_answer,제가 바랬던 택시네요!안전하고 편하고 깨끗하고... 어머님 바래다줄때 꼭 이용합니다. 계속 이용할수있길 바랍니다.,no_answer
김민철,5,2019년 6월 1일,no_answer,너무 좋아요 근데 같이탔을때 n분의 1씩 결제할수있으면 좋겠어요,no_answer
서호성,5,2019년 6월 1일,no_answer,"좋습니다. 물론 만족합니다. 좀더 다양한 이벤트,서비스,협업이 이루어진다면 좋을것 같습니다.사회적 합의도^^;; 설마 했는데...예상보다 좋네요^^ 이런게 차별화된 고객경험은 큰 강점으로 작용하겠네요.",no_answer
Kim Hyuna,5,2019년 6월 1일,no_answer,최고. 안전하고 조용하고 친절하고 승차거부 없고 게다가 생각보다 쌈. 택시탈 필요가 없음.,no_answer
D. Park,3,2019년 6월 1일,no_answer,구로쪽에 차좀 빨리 늘려주세요 타려면 한세월이네요 차 늘려주면 별점 5개로 고쳐줍니다,no_answer
윤지연,5,2019년 6월 1일,no_answer,우연히 알게됐는데 너무 좋네요~ 주말마다 이용중인데 좋아요~~굳~!!,no_answer
최우용,5,2019년 6월 1일,no_answer,굿,no_answer
정성운,5,2019년 5월 31일,no_answer,한번도 안타본 사람은 있어도 한번만 타본사람은 없을것이다.,no_answer
Sungwon Hong,5,2019년 5월 31일,no_answer,정말 한국 모빌리티의 희망...,no_answer
Popita CH,5,2019년 5월 31일,no_answer,너무너무너무 좋아요 지역확장좀해주세요,no_answer
areum sim,1,2019년 5월 31일,no_answer,분실물 생기면 확인도안해보고 습득물 없다고하는 클래스!,no_answer
김희준,5,2019년 5월 31일,no_answer,정말 신세계입니다.,no_answer
GOEUN LEE,5,2019년 5월 31일,no_answer,딱 소비자들이 원하는 시스템인것 같아요~! 최근에 인천까지 확대 되면서 더욱 많이 이용하게 되었습니다^^ 더 다양한 지역으로 확대되길 바래요~,no_answer
김시하,5,2019년 5월 30일,no_answer,늘 만족합니다. 기사님들이 너무 친절해요~,no_answer
장성진,5,2019년 5월 30일,no_answer,타다의 서비스 감사합니다. 홧팅,no_answer
김성훈,5,2019년 5월 30일,no_answer,정말 좋아용 쓰레기같은 택시들보다 좋아용,no_answer
yongjoon choi,5,2019년 5월 30일,no_answer,"타다는 친절하고 편리하고 너무 좋은 서비스. 택시의 서비스와는 차원이 틀리게 좋다. 택시는 승차거부, 담배등 악취, 기사의 불친절한 태도, 난폭 운전, 기사의 투덜거림등 택시와는 차별화된 서비스로 대만족하고 있다. 타다를 이용한 후로 택시 이용을 안하고 있다.",no_answer
INHWAN MOON,5,2019년 5월 30일,no_answer,정말 편합니다!,no_answer
Minjun Kim,5,2019년 5월 30일,no_answer,난 타다가 좋아요.,no_answer
김영범,5,2019년 5월 30일,no_answer,사랑합니다,no_answer
김보미,5,2019년 5월 30일,no_answer,전에는 아이들 데리고 이동하는 게 불편했는데 이젠 타다 덕분에 외출이 편해졌어요. 친절한 서비스에 감사드려요!,no_answer
김근학,5,2019년 5월 30일,no_answer,택시보다 기사님 훨씬 친절하고 좋으네요^^,no_answer
Hyun-Ah Kim,5,2019년 5월 30일,no_answer,타다 응원합니다~ 앞으로도 좋은 서비스 부탁드려용 ^^,no_answer
hyunjung lee,5,2019년 5월 30일,no_answer,타다서비스최고 쾌적한공간 클라식음악 단정한기사분 최고의 이동서비스,no_answer
안형근,1,2019년 5월 30일,no_answer,현금+교통카드(T머니),no_answer
minsuk Jang,5,2019년 5월 29일,no_answer,택시 왜타냐,no_answer
이승훈,5,2019년 5월 29일,no_answer,어떤가 한번 타보고 계속 타다만 이용중입니다,no_answer
Yejin Kim,5,2019년 5월 29일,no_answer,좋아요,no_answer
장민주,5,2019년 5월 29일,no_answer,요금도 저렴하고 친절들하시고 좋아요,no_answer
은댕,5,2019년 5월 29일,no_answer,진짜 너무 친절하신 기사님들!!!!^^최고입니다,no_answer
김용대,5,2019년 5월 29일,no_answer,잘 사용하고 있습니다,no_answer
무릎꿇고일어서,5,2019년 5월 29일,no_answer,택시만 이용하다가 얼마전 타다를 알게되서 이용해봤는데 택시탈때는 기분나쁜경우가 정말 많았는데 타다는 정말 너무 좋아요 기사님들 너무 친절하시고 내부가 너무 청결하고 신랑이 다쳐서 병원갈때마다 이용하는데 안전하고 친절하게 운전해주셔서 정말 너무 만족합니다!!,no_answer
Sean L,5,2019년 5월 29일,no_answer,택시보다쌈,no_answer
Jeon Hojin,5,2019년 5월 29일,no_answer,최고,no_answer
이산하,5,2019년 5월 29일,no_answer,편안하게 탈 수 있어요.,no_answer
대리운전 1600 1611,5,2019년 5월 29일,no_answer,친절하시고 안전한 이동수단 타다 감사합니다~^^,no_answer
정대홍,5,2019년 5월 28일,no_answer,제발 널리 알려줘서 타다 차량 늘려주세요. 택시대비 2배 지불의사 있습니다!!!!!!,no_answer
Anna Choi,5,2019년 5월 28일,no_answer,타다 좋아요! 힘내세요!,no_answer
Shin Young Choi,5,2019년 5월 28일,no_answer,너무 좋음,no_answer
김해정,5,2019년 5월 28일,no_answer,안전해서좋아요,no_answer
Edwin K,5,2019년 5월 28일,no_answer,좋네여 추천,no_answer
김은경,1,2019년 5월 28일,no_answer,서비스 지역이 아니라고 나오는데 현재 서비스 가능지역은 어디인가요?,no_answer
남우준,5,2019년 5월 28일,no_answer,타다 알고나서 택시 못탑니다 최고에요,no_answer
이기현,4,2019년 5월 28일,no_answer,요금이 쪼금 저렴햇으면..,no_answer
김정욱,5,2019년 5월 28일,no_answer,왜 이제 타다를 알게 됬을까 후회됨. 차가 많지 않아서 배차 시간이 좀 긴 단점이 있지만 장점들로 커버 가능.,no_answer
김승민,5,2019년 5월 28일,no_answer,쵝오요,no_answer
Hwanjoon Kwag,5,2019년 5월 28일,no_answer,타다 만세!!,no_answer
채부추,5,2019년 5월 27일,no_answer,개인택시 타지말고 타다 이용합시다 너무 좋습니다,no_answer
Taejin Kim,5,2019년 5월 27일,no_answer,더 많아졌으면 좋겠습니다,no_answer
하루지닝,5,2019년 5월 27일,no_answer,친절하십니다^^타다 매일 이용하고싶어요 ㅠㅠㅠ,no_answer
김은지,5,2019년 5월 27일,no_answer,너무 좋아요ㅠㅠ 사라지지않았으면 좋겠어요,no_answer
seong-uck kim,5,2019년 5월 27일,no_answer,최고임 차량수가 10만대 가면 좋겠어요,no_answer
Anyes Kyong,5,2019년 5월 27일,no_answer,비오는 아침 할머니가 두 아이 어린이집 등원해주시는데 타다를 처음 이용하였습니다. 덕분에 잘 등원했어요. 너무 감사드립니다. 자주 이용할게요,no_answer
Alex Si,5,2019년 5월 27일,no_answer,안전 운전 좋아! 승차거부 없고,no_answer
JAESHIK SEO,5,2019년 5월 27일,no_answer,이걸 왜 이제야,no_answer
전지영,5,2019년 5월 26일,no_answer,안전하고 편해요. 딸아이가 택시는 브레이크 때문에 멀미하는데 타다는 멀미안해요. 1.2배탄력시간 제외하고는 택시비랑 비슷하거나 더 적게나와요. 이제 택시안부르고 타다불러서 타고다녀요,no_answer
Hyeon Han,5,2019년 5월 26일,no_answer,좋아요 편하고 크고,no_answer
박성관,5,2019년 5월 26일,no_answer,택시기사들이 평점이랑 리뷰 테러하나보당,no_answer
최성욱,5,2019년 5월 26일,no_answer,정말 좋아요~,no_answer
이재윤,5,2019년 5월 26일,no_answer,사람많을때만 타는게아니라 정말 택시처럼 혼자이용해도돼요 택시 보다 가격도 조금? 비싼데 서비스는 정말 차원이 달라요. 쾌적하고 노래도 안틀고 불쾌한 담배냄새도 전혀 안나고 에어컨도 원하는대로 틀어주시고 불편한 것 없는지 매번 체크해주세요. 정말 강추..,no_answer
Harrison Yi,4,2019년 5월 26일,no_answer,좋네요. 배차만 더 늘리면 별5개,no_answer
성유진,5,2019년 5월 26일,no_answer,편해요. 친절하고. 승차거부 없는게 제일 좋아요,no_answer
DONG EUN KIM,5,2019년 5월 26일,no_answer,"타다 베이직도 훌륭하지만 요건 되시는 분은 타다 어시스트 강추합니다. 장애인 콜택시의 아쉬웠던 대기시간을 100% 해소해주고, 기사님들도 정말 친절하게 잘 응대해주십니다. 꼭 타보세요.",no_answer
