user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
블루_채원,4,2019년 9월 1일,2019년 9월 3일,개스트하는데..어떤 변태가...하 .......이상한걸 보여주고..,answer
눈알귀신,5,2019년 8월 30일,2019년 9월 3일,왜결제는 확인인데 총전이 안돼죠??,answer
Dong Gyu Kim,4,2019년 8월 30일,2019년 8월 30일,그 다 좋아 너무 좋아요 근데 따악 1가지만 정지되어고 해서 깜짝 놀락서요 그래 쪼금만 또 쪼금만 고쳐 주시길 바람니다,answer
구프로TV-직업 인터뷰,5,2019년 8월 29일,2019년 8월 30일,귀여워요,answer
BJ천향,5,2019년 8월 29일,2019년 8월 29일,최고의 방송 어플인듯합니다,answer
유동균,5,2019년 8월 29일,2019년 8월 29일,너무 재밋고 즐겁습니다,answer
탁승일,1,2019년 8월 28일,2019년 8월 29일,재밌어요,answer
나인숙,5,2019년 8월 28일,2019년 8월 28일,재밌어요,answer
송용석,5,2019년 8월 27일,2019년 8월 28일,짱,answer
주은정,5,2019년 8월 27일,2019년 8월 27일,굳,answer
이예슬,5,2019년 8월 26일,2019년 8월 27일,초고에요,answer
최준영,5,2019년 8월 26일,2019년 8월 26일,짱재밋어요,answer
김성민,5,2019년 8월 25일,2019년 8월 26일,꿀젬~~~♡,answer
비타민웃음유발 TV,5,2019년 8월 25일,2019년 8월 27일,상품권으로 다이아 구매 하는법좀 알려주세요 어떤상품권으로 해야 하는지 그리고 핸드폰 충전할와는 금액이 틀린데 만약 충전시 다이아갯수 적용은 어떻게 되는건지요,answer
이디아,5,2019년 8월 25일,2019년 8월 27일,하쿠나 고객센터 전화번호는 없나요?? 고객센터 사이트에는 아무리 구체적으로 질문을 남겨도 제 질문에 답하는 것이 아니라 똑같은 답변만 하시네요,answer
유선우,2,2019년 8월 25일,2019년 8월 27일,계속해서 동그라미만 돌아가고 로딩만 되고 접속은 되어있는데 소리와 화면이 보이지 않습니다. 폰기종이 안좋은것도 아니고 와이파이 연결도 정상적인데..,answer
김찬미,2,2019년 8월 25일,2019년 8월 26일,재미없음요,answer
홍성진,5,2019년 8월 24일,2019년 8월 26일,굿,answer
김진현,5,2019년 8월 24일,2019년 8월 26일,신선하도 새로워서 매우 만족하고있습니다.^^,answer
김희승,5,2019년 8월 24일,2019년 8월 26일,좋은어플이네요,answer
이현,5,2019년 8월 24일,2019년 8월 26일,하쿠나사람들 매너 짱 좋아요!,answer
이윤규,1,2019년 8월 23일,2019년 8월 26일,유 퇴장 유 퇴장 유 퇴장,answer
틱톡:훗사장,5,2019년 8월 23일,2019년 8월 26일,존잼,answer
남권익,1,2019년 8월 22일,2019년 8월 26일,별1개주기도아까워요..값질 친목질 지들이뭐되는줄알고 별1개도 아깝습니다~~,answer
Google 사용자,1,2019년 8월 22일,2019년 8월 26일,이거 너무 안좋네요 뭐만하면 정지.먹고 아무거도 안햇는대 정지 먹네요ㅜㅜ,answer
조준민,5,2019년 8월 22일,2019년 8월 22일,재밋었요 ㅋㅋ,answer
천사,5,2019년 8월 22일,2019년 8월 22일,대박어플 그냥 한번쯤 평생 내폰 좋은어플,answer
하이큐led,5,2019년 8월 21일,2019년 8월 23일,국제 전화 일본에서 전화와서 받아는데 신고접수 됬다던데 뭔가요 답장 부탁드립니당,answer
김종혁,5,2019년 8월 21일,2019년 8월 22일,하쿠나로 게스트하면서 대화를 하니까 통화하는거 같아서 너무 좋고 방송도 너무 재밌어서 매일하게 되네요 앞으로도 하쿠나가 더 잘되게 많은 노력 부탁드립니다~~,answer
김성일,5,2019년 8월 21일,2019년 8월 22일,베리굿,answer
Google 사용자,5,2019년 8월 20일,2019년 8월 22일,잼슴,answer
Haggyun Kim,5,2019년 8월 20일,2019년 8월 22일,이런못된짓그만하세요,answer
김기원,5,2019년 8월 20일,2019년 8월 20일,재미지다 간만에,answer
잉뽀,1,2019년 8월 19일,no_answer,이 앱이 12세이상 이라고 해서 깔았더니 17세 이상이네요. 똑바로 수정해 주세요,no_answer
김모모,5,2019년 8월 19일,2019년 8월 19일,재밌음,answer
브롤그,5,2019년 8월 18일,2019년 8월 19일,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,answer
조재준,1,2019년 8월 17일,2019년 8월 19일,코파는것도 정지인가요 코판다고 정지맥이면...;;,answer
소순제,1,2019년 8월 17일,2019년 8월 19일,렉이너무심해요,answer
세라,5,2019년 8월 17일,2019년 8월 19일,신고를 당했는데 왜 신고가 되었는지 확인할수있게 해주셨으면 좋겠어요.. 그래야 조심하고 신경 쓸 수 있으니까요..,answer
민경호,5,2019년 8월 17일,2019년 8월 19일,하쿠나 재밌어요~^^,answer
김민수,5,2019년 8월 16일,2019년 8월 16일,좋아요,answer
남선주,5,2019년 8월 16일,2019년 8월 16일,안녕하세요 아이엠스타세라입니다,answer
김태호,5,2019년 8월 15일,2019년 8월 16일,재미있네요^^,answer
이창원,5,2019년 8월 15일,2019년 8월 16일,너무나 좋아요 재밌어요 더욱더 활성해주세요,answer
All is well건물주,1,2019년 8월 15일,2019년 8월 16일,햰폰 번호찾기래서왓는데 낚임,answer
이철호,1,2019년 8월 15일,2019년 8월 16일,문제많음,answer
지유후,5,2019년 8월 15일,2019년 8월 16일,지금 하쿠나 서버 터진거 같은데 좀 어떻게든 해봐요 하쿠나 들어가면 라이브방송이 없다고 뜨고 렉도 너무 심할정도로 걸립니다 채팅쳐도 늦게뜨거나 안뜨는 경우도 없지않아 있는데 지금 서버 터진거에 대해 어떠한 조치를 취하시고 있는지 알고싶습니다 너무 심할정도네요,answer
지냥TV,3,2019년 8월 15일,2019년 8월 16일,재밌는데 튕기기는 오질라게 잘 튕기고 말 연속 4번 치면 채금 먹던데 이것좀 풀어주세요 저아닌 다른분들도 채금 짜증난다고 하시는 분 있는데 왜 안풀어줘요ㅠㅠㅠ 풀어주면 별 5개인데,answer
로운,3,2019년 8월 15일,2019년 8월 16일,저기요 렉너무심하고 고쳐주세요 못들어가네요,answer
정규혁,5,2019년 8월 14일,2019년 8월 16일,대박 재미있내요,answer
럭키즈원,1,2019년 8월 13일,2019년 8월 16일,하쿠나 프로필이 안바껴요 앨범에서 선택하기 누르고 확인누르고 나와도 안바뀌고 걍 어플 설치다시해봐도 안되고 아이디 새로 만들어도 안바뀌네요...왜그러죠??,answer
안영일,4,2019년 8월 13일,2019년 8월 13일,요즘에 갑자기 라이브 방송 알람이 안 와요 좀 고쳐주세요 저번에 말했던건데 오늘 아침부터 갑자기 알람이 많이 왔어요 방송을 키지도 않았았는데,answer
최재원,5,2019년 8월 13일,2019년 8월 13일,운장님알라고처주세요 오늘알람미치터지입니다 하쿠나알람고처주세요 부탁합니다,answer
[HBTV] it's라온,5,2019년 8월 13일,2019년 8월 13일,매니저시스템쫌만들어줘요,answer
박하,2,2019년 8월 12일,2019년 8월 13일,방송자가 다이아쏜사람들을 모독하는 말을 했는데 혹시 다이아 환불 가능한가요?,answer
[현아]「베베」,4,2019년 8월 12일,2019년 8월 13일,다 좋은데 제가 라이브 방송을 할려는데 왜 정지가 되어 일치적인 방송을 할 수 없습니다. 라고 나와서 저는 너무 빡치거든요 ... 좀 고쳐 주실래요? 그리고 왜 정지가 되어 일치하지가 않죠? 이유 좀 말씀 해 주세요 진짜 짜증나는데 이러다가 라이브방송 평생 못 킬거같아요 ㅋㅎ 얼른 고쳐주세요,answer
최희주,5,2019년 8월 12일,2019년 8월 13일,완전 좋아요! 친구도 만들수 있네요ㅎ,answer
V⃟. A루루,5,2019년 8월 12일,2019년 8월 13일,렉이랑 나이 줄어드는 것 좀 고쳐주시면 감사하겠습니다ㅠ마이크에 소리 나오게 해주세요ㅠ 답답합니다ㅠ,answer
연하나,5,2019년 8월 12일,2019년 8월 13일,통신이 빨라요,answer
남성화,5,2019년 8월 12일,2019년 8월 13일,재미있네요...좋은 대화도 할수 있는 곳인것 같아요,answer
홍은혜,5,2019년 8월 12일,2019년 8월 13일,좋다,answer
이민진,5,2019년 8월 11일,2019년 8월 13일,굿,answer
안영웅,5,2019년 8월 11일,2019년 8월 13일,굿,answer
1ek우요,1,2019년 8월 11일,2019년 8월 13일,방송하고싶을데않데요,answer
이만호,4,2019년 8월 11일,2019년 8월 13일,취미,answer
검사양반,2,2019년 8월 11일,2019년 8월 13일,"저기요. 저 아무 이유없이 정지 먹은 듯, 닉네임 정남규고요. 누가 제 계정 해킹해서 이상한 짓 한 것 같아요.",answer
권혜주,4,2019년 8월 11일,2019년 8월 13일,점점더 발전해나가는 하쿠나 좋아요♥ 앞으로 더 좋은 하쿠나가 되길 방송하면서 기대할게요!,answer
정재목,5,2019년 8월 11일,2019년 8월 13일,아주 좋아요,answer
passat무역풍,5,2019년 8월 10일,2019년 8월 13일,이제 이어폰으로도 들리네요 감사합니다 ^^ 정말 스푼보다 늦게시작한거 같은데 스푼보다 모든면이 훨씬 나아요 정말 감사합니다 번창하세요!!!!,answer
민환옥,5,2019년 8월 10일,2019년 8월 13일,재미있어요,answer
김가은,1,2019년 8월 9일,2019년 8월 13일,"그,,,있잖아요,,ㅜ 제이름이 쬬코💜🔥이건데요,, 저는그냥 일반적으로 캠키고 사람들반갑게인사해주고있었는데 갑자기 방송이꺼지면서 다시 키니깐 정지되서 못킨다고하는데 뭐어떻하는거죠?? 무슨일이죠?? 누가 신고한건지는 모르겠는데 진짜 저는 아무것도안하고 인사만해주고 있었는데 정지되서 방송도못하고 방송에도 못들어가요,,",answer
말랑이,1,2019년 8월 9일,2019년 8월 13일,맴을삭제하고다시까라는데게속방에못들어가요,answer
멜리오다스,1,2019년 8월 9일,2019년 8월 9일,사람들 다 겁나 예민하고 재미도 없고 ㅈ목질만 너무해대서 소외감 느껴지네요 앱지우겠습니다,answer
여보냥이,1,2019년 8월 8일,2019년 8월 9일,아니 개빡치네 하쿠나 검나 엄해 아니 엄해도 너무 엄한거 아닙니까? 정지 고만좀 먹여요 아니 진짜 잘못한거면 이해하겠는데 잘못도 안해는데 정지? 하 빡지네,answer
이규헌,1,2019년 8월 8일,2019년 8월 8일,정지 어떡해 풀어요?,answer
새우깡,4,2019년 8월 8일,2019년 8월 8일,제가 오늘 처음 방송을 했는데요. 로봇 같은것좀 없애줄수 없나요? 부담스러워서요. 그리고 다른건 다 괜찮은데. 매니저 지정하는 기능좀 생기면 괜찮을거 같아요.,answer
중딩이,3,2019년 8월 7일,2019년 8월 8일,혹시 팀 마크좀 더 만들어주실수있는지요?,answer
김수빈,3,2019년 8월 7일,2019년 8월 8일,아진짜 왜그러는거야 프사좀 바꿔지라고 무슨 사진이 안바뀌는거야,answer
깜양,1,2019년 8월 7일,2019년 8월 7일,연인사이에 분노를 불러올 수 있는 최고의 앱 이성에 미친 사람들을 볼 수 있어욥,answer
고보은,5,2019년 8월 7일,2019년 8월 7일,다 좋은데 환전 방법이 불편한게 단점 ㅠㅠ 연락드리면 영어로 답장온다고 하는데 정말 7일에서 10일정도 걸리나요?,answer
병태문병태,5,2019년 8월 7일,2019년 8월 7일,굿굿굿,answer
오마주,1,2019년 8월 7일,2019년 8월 7일,원래 비제이했던 분들이 상위에 취함,answer
전무비JEONmovie,5,2019년 8월 6일,2019년 8월 7일,얼굴동영상과 목소리 할수잇어서 너무좋내요,answer
최재영,5,2019년 8월 6일,2019년 8월 7일,👍👍👍👍👍👍,answer
서태훈,5,2019년 8월 6일,2019년 8월 7일,재밌습니다 짱,answer
DARKᴅᴇᴠɪʟ47,3,2019년 8월 6일,2019년 8월 6일,게스트가 올라오면 호스트 소리가 줄어드는데 의도하신건가요?,answer
뜽이,1,2019년 8월 6일,2019년 8월 6일,정지 풀리고 나서 진짜 뭐 폭력적인말 행동 등등 아무것도 안했는데 왜 정지인거죠?,answer
김명겸,5,2019년 8월 5일,2019년 8월 5일,좋아요,answer
튜유,1,2019년 8월 5일,2019년 8월 5일,신고를 당하고 정지된 것 같은데 대체  이유가 뭔가요? 공부 방송 하고 있었는데 방송 꺼지면서 정지 됐다고만 나오네요. 이유라도 알아야 말이죠. 그리고 신고로 인해 정지가 된 거라면 그 신고가 정당한 신고인거 맞나요? 건전 방송 밖에 안 했는데 대체 정지 당할 이유가 뭐란 말인지.. 신고만 하면 무조건 정지인가요? 하쿠나 팀이 제대로 하고 있는건지 의심이 갑니다.,answer
Juhyun Lee,4,2019년 8월 5일,2019년 8월 6일,pc버전은 없나요?,answer
김지혁,2,2019년 8월 5일,2019년 8월 5일,결제방법중에 계좌이체 없나요 ? 결제를 못하네요 라상계좌좀 만들어 주세요 ;;;,answer
YHK12 Thormamu,5,2019년 8월 4일,2019년 8월 5일,재밌어요,answer
박민제,4,2019년 8월 4일,2019년 8월 5일,궁금한게 있어서요 알뜰폰은 다이아 결재불가능인가여?,answer
이재균,4,2019년 8월 4일,2019년 8월 5일,나랑친구할사람여자친구구함,answer
샤드여포,5,2019년 8월 4일,2019년 8월 5일,굿,answer
바보임요,1,2019년 8월 3일,2019년 8월 5일,갑자기 왜 방송이 않되나요.,answer
이주행,5,2019년 8월 3일,2019년 8월 5일,재밋어요,answer
안보민,5,2019년 8월 3일,2019년 8월 5일,"정말 재밌고,신나고 좋아요!스푼이랑 조금 비슷 하네요ㅎ",answer
김종섭,5,2019년 8월 3일,2019년 8월 5일,명랑 출장소 !,answer
Giyeol Nam,1,2019년 8월 2일,2019년 8월 8일,최악이다. 역시 일본앱.,answer
꾸둥이,5,2019년 8월 2일,2019년 8월 5일,좋아여,answer
PINKBOJ BACK,5,2019년 8월 2일,2019년 8월 8일,한국 거ㅅ인가요 ? 일본 것 인가요 ?,answer
박박대희,5,2019년 8월 1일,2019년 8월 6일,기분이좋아요,answer
세은정,5,2019년 8월 1일,2019년 8월 6일,다 좋은데요 혹시 업데이트 기능으로 매니져 설정 할 수 있는 기능을 넣어주실 수 있을까요?,answer
누구세요,2,2019년 8월 1일,2019년 8월 6일,광고가 좀 드럽게 많이떠서 보기가 썩 좋진않지만 그래도 좋습니다,answer
신성준,1,2019년 8월 1일,2019년 8월 5일,프로필 사진부터가 안바뀌는데 삭제했다 깔아도 계속 안되네요,answer
기현무적,5,2019년 7월 31일,2019년 8월 5일,나름 재미있네요...,answer
pyo0201 lee,5,2019년 7월 31일,2019년 8월 5일,좋네요ㅎㅎ,answer
유영순,5,2019년 7월 31일,2019년 8월 5일,재미있더,answer
이태식,5,2019년 7월 31일,2019년 8월 5일,페북 광고 여성분 누군지 알려주시면 앱을 깔겠습니다!!,answer
박마찌,5,2019년 7월 31일,2019년 8월 5일,굿,answer
김경탁,5,2019년 7월 31일,2019년 7월 31일,말이필요없네여,answer
하유리,5,2019년 7월 31일,2019년 7월 31일,안녕하세요 하쿠나 문제 가있어서 말습드립니다 팔로잉 이거 따로 볼수있는데있었으면 좋겠습니다 자고 팔로잉 보이는데 다 안나와서 불편합니다,answer
유민,4,2019년 7월 30일,2019년 7월 31일,재미있어요,answer
윤유빈,5,2019년 7월 29일,2019년 7월 30일,꾸르잼,answer
누구,2,2019년 7월 29일,2019년 7월 30일,아니 이거 팬보드에 새로운 댓글을 보려는데 어떻게 보면 되죠?,answer
이준,5,2019년 7월 29일,2019년 7월 29일,하쿠나 재미있어요 모두들 하쿠나에서 만나요,answer
서주기,5,2019년 7월 28일,2019년 7월 29일,존경하는 하쿠나 운영자님 저는 갑자기 정지를 먹었습니다. 어떻게 된일인가요ㅋㅋㅋㅋㅋ 다른분도 그런분 있다는데?,answer
익명,5,2019년 7월 28일,2019년 7월 29일,진짜 너무좋아요!호스트가 게스트 뽑을수도있고 하고싶으면 직접 할수있어서 너무너무 재밌고 진짜좋아요!!소통하는것도재밌고 영상통화같은 기능도 있어서 얼굴보고말할수있어너무조아요 추천!!!,answer
민소정,5,2019년 7월 28일,2019년 7월 29일,엄청 재미있게 방송 할 수 있습니다♡,answer
박민현,5,2019년 7월 28일,2019년 7월 29일,잼있네요,answer
