user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
븅신지호,3,2017년 1월 28일,2017년 1월 31일,조금무서워요,answer
유다,5,2017년 1월 28일,no_answer,신태일이라는분 유튜브. 보고왔는데 너무 재밌어요♥,no_answer
김태완,3,2017년 1월 28일,2017년 1월 31일,욕드럽게 많네,answer
Happi ness,3,2017년 1월 28일,2017년 1월 31일,후면 카메라도 됬으면 하는 바램?,answer
김재민,1,2017년 1월 28일,no_answer,즐겁고안전한 아자르 복사 그만하시고 정지좀풀어주세요 상대방이 욕해서 똑같이 한건데 왜 정지냐구요 잔말마시구 정지 좀 풀어주세요,no_answer
Google 사용자,5,2017년 1월 28일,2017년 1월 31일,다좋아요 근데 저머햇다고 신고먹어서정지됨?암것도안햇는데,answer
Google 사용자,2,2017년 1월 28일,2017년 1월 31일,응.아니야,answer
2 hendle,1,2017년 1월 28일,2017년 1월 31일,이상한사람들이많음,answer
조혁수,5,2017년 1월 28일,2017년 1월 31일,아뇨 상대방이 욕하고 저도욕했는데 저는 신고안하규 그사람이 신고했다고 정지먹이는건 좀아니지 않나요 좀풀어주세요 4개월정지라니요 보석도 사고그러눈데,answer
이화랑,2,2017년 1월 28일,2017년 1월 31일,아니ㅋㅋ 신고당해서 억울해서 글남기는사람이 몇인데 답변 다똑같이 하네ㅋㅋ 귀찮냐 검토를해야지 그냥 똑같이 글싸지르면돼냐,answer
맛다시,1,2017년 1월 28일,2017년 1월 31일,신고누적이라니요? 성적인 노출도 없었을뿐더러 카메라 가리고 목소리로만 했는데 노출로 정지를 먹다니.. 검토는 하시고 정지 먹이는건가요?,answer
이세욱,3,2017년 1월 28일,2018년 6월 14일,아.진짜로 보통,answer
A강예령,1,2017년 1월 27일,2017년 1월 31일,만났던사람 도만나고 만났던사람 또만나냐 ㅋㅋㅋ,answer
남우진석,1,2017년 1월 27일,2018년 4월 17일,성기노출과등있어안하는게맞다고생각함,answer
엑셀피터팬,1,2017년 1월 27일,no_answer,욕을너무많이한다,no_answer
평범한사람,1,2017년 1월 27일,2017년 2월 1일,아니욕을하질않나아진짜,answer
해움해움,5,2017년 1월 27일,2017년 1월 31일,증말 재밌다,answer
김한율,5,2017년 1월 27일,2017년 1월 31일,진짜 넘좋음,answer
김민영,3,2017년 1월 27일,2017년 1월 31일,페북 프사로 계속 들어갈때마다 자동으로바뀌는거 고쳐주세요,answer
Ayato Kim,5,2017년 1월 27일,2017년 1월 26일,I want a friend T_T but the day of birth does not work for me i was born in 2004 and it says only 13 years can play this app and i am turning 13 in next month February 4th but this app doesn't let me play even that i am turning 13 next month in February 4th...... T_T and i am 14 in korean age,answer
Google 사용자,3,2017년 1월 27일,2018년 3월 13일,좋아요,answer
이민형,4,2017년 1월 27일,2017년 1월 31일,제가 친구를 sns로 초대할라햇는데 친구가 해봣더니 이상한게 뜨고 아자르는 뜨지도 안는다해서 플레이스토어로 직접 깔앗는데도 보석이 들어오질 않습니다.정말 실망이군요,answer
real yuchan shin,5,2017년 1월 27일,2017년 1월 31일,뜨까 내일 1시 한강다리로 온나 ㅈ같은 아자르팀아 정지풀어라 형아 화난다 안풀면 니네 명줄부터 풀어버린다 ㅅ뷰ㅠㅇㅌ,answer
잉여맨,5,2017년 1월 27일,2017년 1월 31일,좋아요,answer
Seong Yu,5,2017년 1월 26일,2017년 1월 31일,좋네요,answer
23 1,3,2017년 1월 26일,no_answer,17금으로바 꿈이유가 뭐죠,no_answer
딱따9리,4,2017년 1월 26일,2017년 1월 31일,영자님 왜 정지인가요? 웃통 까서 보여준적이없는데 왜 정지먹은거죠? 정지사유랑 안맞는데 제발 풀어주세요 댓글매크로 달지마시구요,answer
김시진,3,2017년 1월 26일,2017년 1월 31일,가만히잇다가신고되는건 무슨경우임,answer
임예림,1,2017년 1월 26일,2017년 1월 31일,저진짜욕도안하고상대방기분나쁜말한적없는데 왜 정지당함... 내가너무이뻐서그런가ㅜ 저풀어주세요ㅜㅜㅜ 억울함..,answer
똑딱똑딱tv,5,2017년 1월 26일,2017년 1월 31일,이거 돈 나가나요?,answer
YH Han,2,2017년 1월 26일,2018년 6월 14일,어떻게 보면 나쁘다고볼수 있읍니다.,answer
유진호,5,2017년 1월 26일,2017년 1월 31일,계획을짜서세계있는사람들몰살시켜버릴것이다,answer
Google 사용자,1,2017년 1월 26일,no_answer,왜 신고누적인데 허위신고 안잡냐,no_answer
천정환,1,2017년 1월 26일,2017년 2월 7일,아무짓도안하는데 신고하네요 제가지금정지를1달넘게 먹었는데 빨리풀어주세요 진짜 아무짓도안했는데 신고먹어서 정말억울하고미칠꺼같네요,answer
Albert Michael,2,2017년 1월 26일,2017년 1월 31일,이거 아자르자체는 재밌는데 다른사람이랑 연결되는 순간 앱이 꺼져버려요 패치좀 갑자기 이러네요,answer
김민서,1,2017년 1월 26일,2017년 1월 26일,이거 사람들이 욕함,answer
KANIBAL카니발,5,2017년 1월 26일,2017년 1월 26일,욕을좀한다사람들이,answer
Google 사용자,5,2017년 1월 26일,2017년 1월 26일,욕쓰기좋내요 ㅎㅎ,answer
박지성,1,2017년 1월 26일,2017년 1월 26일,신고좀,answer
김승환,1,2017년 1월 26일,2017년 1월 26일,아자르 운영자님아 욕도안하고 부적절한 행위도 하지 않았는데 걍 아무이유 없시 신고만 누른다고 다정지 매기냐? 그따구로 운영하지마라,answer
남파공작원,4,2017년 1월 26일,2017년 1월 26일,좋긴한데 미성년자가 많이해요 괜히 부적절한 말만 듣고 안좋은 호기심만 생기고 그런것 같아요 미성년자 막아주세요,answer
김근숙,3,2017년 1월 26일,2017년 1월 26일,신누먼데요상대도욕해서했는데신누가멉니까,answer
cpt. price,1,2017년 1월 26일,2017년 1월 26일,현질 유도잼,answer
#영쁘,1,2017년 1월 26일,2017년 1월 26일,난 뭐 안했는데 신고당했다고 햐서 못함,answer
"김현이라공,",5,2017년 1월 26일,2017년 1월 26일,좋다는,answer
유점숙,5,2017년 1월 26일,2017년 1월 26일,좋아요,answer
김화영,3,2017년 1월 26일,2017년 1월 26일,5초 스와이프 좀 없애주세요,answer
M4 D0,3,2017년 1월 26일,2017년 1월 26일,아무것더 안하고 욕만먹었는데 차단? 장난해요?,answer
유찬영,3,2017년 1월 26일,2017년 1월 26일,어이가없네요 결제를 햇는데 오류랑면서 돈만 나가고 보석은 안생기는데 머죠,answer
신동훈,1,2017년 1월 26일,2017년 1월 26일,무슨 욕도 안했는데 욕설신고를 장난으로 먹고 1달넘게 정지를 먹었어요;;,answer
인정각,1,2017년 1월 25일,2017년 1월 26일,이거 꼭 봐주세요 저는 그냥 컴퓨터 게임을 하고 있는데 상대방이 저한테 욕을 날렷습니다. 그런데 신고가 들어와서 그냥 하고 있었는데 다른 애를 만났는데 그 애가 신고했던 애랑 친구여서 같이 하고 있다가 신고  햇던 애가 그 애한테 신고하라 해서 신고가 또 들어왔습니다 저는 정지를 먹었구요 정지 풀어주시면 안돼나요?  너무 억울하네요.,answer
good day have a,1,2017년 1월 25일,2017년 1월 26일,관종들이 너무많아요::,answer
TV Tiger,3,2017년 1월 25일,2017년 1월 26일,다 좋은데 자꾸 욕해요,answer
쿠로상,5,2017년 1월 25일,2017년 1월 26일,앱은 넘 좋은데...친구껄로 아자르하다가....벌거벗고 ㅈ나 당당하게 서있던 사람봄...,answer
준기홍,5,2017년 1월 25일,2017년 1월 26일,꿀잼,answer
정철조,5,2017년 1월 25일,2017년 1월 26일,캡처못하게해주세요 막뿌린다면서 협박해요,answer
상상우,3,2017년 1월 25일,2017년 1월 26일,욕설을 하는사람이 있어서 겁나요,answer
대단지ty,1,2017년 1월 25일,2017년 1월 26일,옷 다 벗고 꼬추 살랑살랑 손으로 에이시 난 드러워서 아자르를못하겠다 에휴999,answer
un known,2,2017년 1월 25일,2017년 1월 26일,제가 욕을 한것 도 아니고 재밌게 소통하는 중이였는데 왜 차단확정인거죠 진짜 너무하시네 ㅠ,answer
망잉창몬,5,2017년 1월 25일,2017년 1월 26일,아자르 진작알았으면 심쿵 이딴데 시간낭비 안했을것을.. 더많은 사람이 알았으면좋겠다,answer
可愛い,1,2017년 1월 25일,2017년 1월 26일,아니 다좋은데 상대가 페드립 선시비걸어서 저도 욕햇는데 2달정지?,answer
박찬민,1,2017년 1월 25일,2017년 1월 26일,아니 허위신고 당해서 한달정지인데 빨리 어떻게좀 해주세요,answer
장민석,1,2017년 1월 25일,2017년 1월 26일,그저 아자르를 키고 자고 있었는데 깨어보니 정지임 문의5번 넣어도 쌩깜 여러분 이 앱 하실거면 부캐 좀 파셔야 할겁니다 허위신고충이 장난아닙니다,answer
Sico Is,2,2017년 1월 25일,2017년 1월 25일,다른건  좋음.  근데  욕많이씀.   딴사람들이,answer
이런구피들의 탄생부터 죽음까지,1,2017년 1월 25일,2017년 1월 25일,아니~~ 초딩이 이유없이 신고 해서 정지 먹었어ㅡㅡ?? 이거 진심 빠르게 해결해,answer
김건우,4,2017년 1월 25일,2017년 1월 25일,아니 다 좋은대 꼬ㅊ좀 작작보여줘,answer
최윤형,3,2017년 1월 25일,2017년 3월 6일,자꾸 아자르 하는데 소리가 울리네요 어떻게해야되나요?,answer
김지민,5,2017년 1월 25일,2017년 1월 25일,완벽,answer
이진구,3,2017년 1월 25일,2017년 1월 25일,사람들이너무욕하고변태같아요,answer
청포도,1,2017년 1월 25일,2017년 1월 25일,제가 옛날에 저장용량때문에 아자르를 지웠는데 카카오톡으로해도 안돼고 저랑 진짜 친한친구인데   카카오 라이언을 좋아해요  이 게임제작자님 이 친구를  할수있는  검색창을 만들어주세요,answer
김보민,2,2017년 1월 25일,2017년 1월 25일,인간들이 계속 가슴을 보여달라고 함,answer
주현욱,5,2017년 1월 25일,2017년 1월 25일,사ㅏㅇㄹ해,answer
홍,4,2017년 1월 25일,2017년 1월 25일,와 네가서는지역 알고 해서 구런대 막 해킹하고다니는사람 있어요,answer
이교준,3,2017년 1월 25일,2017년 1월 25일,저 가만히   인사하고 멋져요라 하고 욕도 안했는데 신고로 한달정지에요 제발 풀어주세요 지금 기분이 너무 상했어요 욕도모르는데,answer
정말대단하십니다,1,2017년 1월 25일,2017년 1월 25일,"저기요. 꼬추를 까거나, 찌찌를  까면 영정을 줘야지, 욕을 많이 하면 영정을 줘? 왜?",answer
누르지마구독,5,2017년 1월 24일,2017년 1월 23일,저기여 전화 울릴때는 알려쥬세여,answer
ly kke,1,2017년 1월 24일,2017년 1월 25일,누가 자꾸 제 번호를 뿌리는지 이 어플 깔지도 않았는데 아자르하냐고 모르는사람한테 연락이 자꾸와요 어디서신고해야되나요 짜증나네,answer
Google 사용자,3,2017년 1월 24일,2017년 1월 25일,전 그냥 신고하기만 했는데 제가 신고먹어서 정지당했네요...너무 하네요. 천만 다운로더가 보는데 부끄럽지 않나요? 제대로 일하시고 저 정지 풀어주시면 감사하겠습니다. 수고하십시오.,answer
Google 사용자,4,2017년 1월 24일,2017년 1월 25일,아자르하다가 법적 처벌할 수 있나요? 신고해도 그 사람 이용 정지만 먹고 끝인가요?,answer
Google 사용자,5,2017년 1월 24일,2017년 1월 25일,야한얘들이 좀많은듯,answer
Dull,5,2017년 1월 24일,2017년 1월 24일,노답,answer
김건오,3,2017년 1월 24일,2017년 1월 24일,와시,answer
천호진,5,2017년 1월 24일,2017년 1월 24일,와우!! 이런앱은처음,answer
김유빈,4,2017년 1월 24일,2017년 1월 24일,좋네,answer
히릐다,5,2017년 1월 24일,2017년 1월 24일,넘 져아여!,answer
놀자,5,2017년 1월 24일,2017년 1월 24일,진짜억울하네요 욕설신고? 상대방이한건데 왜제가 정지먹어요? 어이없다진짜 이런식으로 운영할껀가요? 풀어주세요 ㅡㅡ,answer
ᄋᄋ,1,2017년 1월 24일,2016년 12월 13일,아니 무슨 얼굴을 보여주면 다른 사람들이 급식충아 급식충아 이러는데 얼굴 안 보여줄수도 없고 어떻게요,answer
전우치,3,2017년 1월 24일,2017년 1월 24일,다 좋은데.....  사람들이 계속 손으로 카매라 가리고 아무 잘못도 없는데 욕해서 기분이 불쾌해요...ㅠㅠ,answer
설명충새끼,5,2017년 1월 24일,2017년 1월 24일,아자르팀님저아자르처음했는데 저근데 혹시.. 한국인이세요?,answer
우깡,2,2017년 1월 24일,2017년 1월 24일,"아니 이게 말이되요? 상대가 욕하길레 저도 욕했는데, 그래도 신고에요? 와 진짜 심지어 한달정지라니 말이되요? 저 진짜 정지풀어주세요. 억울해요. 심지어 제 목소리가 안들린다고하길레 그냥 ""야!!""만 크게 했는데 신고를 당했네요. 진짜 정지풀어주세요.",answer
멍조,1,2017년 1월 24일,2017년 1월 24일,18 왜 민관이한테 머라하는거죠;; 잘생겨서질투하시나,answer
강성규,5,2017년 1월 24일,2017년 1월 24일,아니시ㅡ발 아자르 노출하지도 않았는데 시발 2차까지 정지먹은거는 머냐 나 잘못한거 하나도 없는데,answer
하령_,5,2017년 1월 24일,2017년 1월 24일,아자르 친구랑 하다가 어떤 새끼가 얼굴 캡처해가주고 같이 자위 영상 찍자고 하면 페이스북에 안올리다고 하고 협박하는데  왜 채팅방에는 신고 같은게 없나요,answer
따비,3,2017년 1월 23일,no_answer,이거 왜 17임?,no_answer
김선주,1,2017년 1월 23일,2017년 1월 24일,어의없게 신고먹음,answer
tpTV tp,1,2017년 1월 23일,2017년 1월 24일,님 저유튜브 하는데 생방 도중 초등이 꼬추 나한테보 여 줬어요,answer
구짱,5,2017년 1월 23일,2017년 1월 24일,꿀잼ㅇㄱ다,answer
이명성,1,2017년 1월 23일,2017년 1월 24일,다욕쟁이들이냐,answer
ᄋᄋ,3,2017년 1월 23일,no_answer,2006년생부터아자르하면안되나요? 저..2006년생인데..나이많은분들이15살부터하라고화네더라고요..2006년생부터제빌하게해주세요ㅠㅠ,no_answer
서유민,1,2017년 1월 23일,2017년 1월 24일,엑읔엑,answer
이승화,2,2017년 1월 23일,2017년 1월 23일,아니 그냥 바지만 보여줬는데 신고당함 개어이 없어...,answer
화이트해커,3,2017년 1월 23일,2017년 2월 7일,신태일이욕자주하던데 신고잘안되나?,answer
G O,1,2017년 1월 23일,2017년 1월 23일,별한개도아깝다 아무것도안햇는데신고되서 차단당햇네,answer
room music,5,2017년 1월 23일,2016년 12월 26일,아자르 제작자님 감사합니다 아자르해서 여친 생김,answer
s KIMS,5,2017년 1월 23일,2017년 1월 23일,다좋은데 성기노출....,answer
박지원,1,2017년 1월 23일,2017년 1월 23일,"가만히 있었는대 사람들이 신고를해서...정지를먹엇내요...ㅠㅠ풀어주시면 별5개드릴게요 제발..풀어주세요,ㅠㅠ",answer
Google 사용자,1,2017년 1월 23일,2018년 6월 14일,외국인이랑할때  완죤  짱남,answer
방송안찍음저는,3,2017년 1월 23일,2017년 1월 24일,송동현님 의견 인정,answer
우하히,1,2017년 1월 23일,2017년 1월 23일,넘 변태 같음...,answer
원정,5,2017년 1월 23일,2017년 1월 23일,꿀잼,answer
don k,2,2017년 1월 23일,2017년 1월 23일,나는 신고당할짓 한적도 없고 어떤 또라이 만나서 신고누적 2번되서 1달정지..ㅡㅡ 센터에 문의하니까 어쩔수 없다고..나는 뭔죄에여? 저는 아무짓도 안햇는데? 시스템이 허술함,answer
